ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
340,277.1575527776422,21121127275.955196,0.017276422764227643,4417101.505863318,37.674828051018245,9.833333333333334,28.38958152574484,0.024652930313645446,0.008944284094601684,0.040864804497305646,0.019725916820163315,0.01684774468222693,0.011205583608609293,0.007142649059276293,0.025187193634967,2.2427683777176473,0.09823821846884939,0.14140829507835093,0.18705406820026121,0.10702990940014524,0.10752221172999882,0.07150569891712144,0.04721651514540783,0.0743366226792663,498318286.39723897,0.6879237208588551,-277.1575527776422,-21121127275.955196,0.017276422764227643,4417101.505863318,-37.674828051018245,-9.833333333333334
341,274.7199393619704,18547682453.826904,0.04031165311653116,4827286.177391176,30.96003758746562,19.666666666666668,3.849197516963584,0.003004427512842575,0.013330877498586271,0.010609637298880183,0.014291793891212655,0.014322889381159744,0.011538695800674816,0.0029668778170136127,0.03849715467077727,0.7318192666200731,0.0009324065161382955,0.016551998372005022,0.0582224504380783,0.1007779305288407,0.015203780310106592,0.024038905341295044,0.0357195041918055,0.14373371652392788,316713933.7550395,0.6362351062334717,-274.7199393619704,-18547682453.826904,0.04031165311653116,4827286.177391176,-30.96003758746562,-19.666666666666668
342,273.9394236993031,17441661745.9986,0.033536585365853654,4472671.690557861,33.035350480536806,18.5,10.979234008412066,0.013656474060508208,0.01093021352191494,0.02427647844943938,0.005538354410330045,0.018780091593181215,0.014473187511923086,0.015238649434497702,0.04891274238295215,0.5657078814521187,0.05812987058975644,0.11223771456791226,0.0031927072267104242,0.008618075051192407,0.04030629289431097,0.06353193421524317,0.040994848111881366,0.24238807427895814,289048641.4021713,0.7476137698152623,-273.9394236993031,-17441661745.9986,0.033536585365853654,4472671.690557861,-33.035350480536806,-18.5
343,274.9002734461124,21487753499.229706,0.017953929539295393,4268456.880666423,38.61565989791052,10.333333333333334,14.143803731983539,0.012688188098554818,0.019870865606562888,0.02500461595874728,0.013444039897074744,0.012046581981105364,0.017746131403539984,0.0050967807235785135,0.03047405146612408,0.9641895462522939,0.016694068328779003,0.3026801516600166,0.08235482333637313,0.09580658807754455,0.10293098531079867,0.030154435558439236,0.004892619444153862,0.10681266906511146,178521656.2633956,0.6377447424157242,-274.9002734461124,-21487753499.229706,0.017953929539295393,4268456.880666423,-38.61565989791052,-10.333333333333334
344,274.1054653619213,18328841412.816715,0.03726287262872629,4628767.501779301,32.32502312741005,19.833333333333332,11.01431283800316,0.0046806803210870185,0.0016517816566343768,0.042930528271765064,0.0001383302185157271,0.016833130529977786,0.01109141372245059,0.006704406499077062,0.00988688140026244,0.680850383175261,0.06770635404532856,0.11713832507617153,0.02123448679696739,0.04475393179643176,0.004536078950160505,0.06359551961383228,0.006648197045090745,0.03590119484598088,622185146.2998123,0.609055343650446,-274.1054653619213,-18328841412.816715,0.03726287262872629,4628767.501779301,-32.32502312741005,-19.833333333333332
345,279.0411600259719,20931545055.699303,0.020663956639566397,4254967.773518208,36.01581694846348,11.333333333333334,10.106561617180704,0.0027583900931348153,0.009705960323451637,0.04283821329676421,0.017709657685174893,0.016873731292644478,0.014932772551527093,0.005600817573820061,0.028859890008998523,0.024116316624477385,0.0059907563415512385,0.00901415872431341,0.18339782734039262,0.10791208826129522,0.10752221172999882,0.06733958696073378,0.002051637067934778,0.08584040662349283,557032574.2097728,0.635888300947541,-279.0411600259719,-20931545055.699303,0.020663956639566397,4254967.773518208,-36.01581694846348,-11.333333333333334
346,278.6910974663301,21234002304.055103,0.016260162601626015,4037453.544365477,37.70986098936822,8.666666666666666,3.6609739914624306,0.020148214623993455,0.009163325175826652,0.025822331541984458,0.001482532739007442,0.018426466513815732,0.0005227526412810409,0.0062796713636007135,0.013765191315692073,0.012507233797815598,0.12662191601026618,0.057431551083629476,0.23653651699860334,0.08833494930399745,0.10364318209205711,0.06715843262400652,0.028698226542657676,0.10202521910742726,385396529.6467931,0.6551565307454842,-278.6910974663301,-21234002304.055103,0.016260162601626015,4037453.544365477,-37.70986098936822,-8.666666666666666
347,279.59258374989037,21341035033.231712,0.01964769647696477,4258128.734942135,37.18422137179142,11.0,0.765242325714393,0.02347922152487337,0.008969126687252313,0.040864804497305646,0.016629065192129554,0.01684774468222693,0.011163173289753567,0.005600817573820061,0.025187193634967,0.058896303754790935,0.09823821846884939,0.018503146812191403,0.18705406820026121,0.10771830183072915,0.10288973366794293,0.045720698705521694,0.04539337561410367,0.0743366226792663,508244257.73972565,0.6879237208588551,-279.59258374989037,-21341035033.231712,0.01964769647696477,4258128.734942135,-37.18422137179142,-11.0
348,276.36994956381704,19245696996.4776,0.023035230352303523,4356119.716577382,35.14675631505931,13.0,17.74113156841626,0.012701054605925903,0.016545460305053494,0.04976819319719694,0.000731456604237588,0.01263862736552062,0.018235199938851466,0.016158286149415883,0.01535114255791091,0.9487302263681823,0.022576730374083136,0.03831812033432319,0.14129232606248396,0.02585711015833966,0.1072730769733024,0.0644459110048544,0.01191855771084685,0.09317059815251759,191606809.4610973,0.6397388457492237,-276.36994956381704,-19245696996.4776,0.023035230352303523,4356119.716577382,-35.14675631505931,-13.0
349,274.7646783854843,21098170289.128036,0.017276422764227643,4274841.928198878,38.69764837975451,10.166666666666666,17.776416038902916,0.011767940023386636,0.01705650227932831,0.04097833841739931,0.01759651725759334,0.011777876532299811,0.017783912859571944,0.014089077506349076,0.011318458672464612,0.9487302263681823,0.0017429445330335181,0.3016805558988179,0.0728184453241445,0.06439452635921011,0.10919829415213102,0.03878350145611193,0.014836369025992866,0.08371104588632601,192559683.33468384,0.6177448779043794,-274.7646783854843,-21098170289.128036,0.017276422764227643,4274841.928198878,-38.69764837975451,-10.166666666666666
350,279.4723408479684,21279166310.433456,0.017276422764227643,4041771.2170201787,37.74015059202669,9.333333333333334,3.3716471227540232,0.02879489798627028,0.001599371412097169,0.04496320653741968,0.018518808372992267,0.01857870530002885,0.014789392174028288,0.018481539669298865,0.0035323956429226134,0.8406851956088038,0.043583230456128524,0.032997980814195714,0.18727675594748908,0.10766208567635642,0.10842507505539896,0.06503474424872019,0.05542988090064094,0.18817526465418571,368077851.06023145,0.7462727074574517,-279.4723408479684,-21279166310.433456,0.017276422764227643,4041771.2170201787,-37.74015059202669,-9.333333333333334
351,273.61487776775755,18296026863.3255,0.034552845528455285,4565861.158119251,33.98510348755311,18.166666666666668,29.10876257852564,0.019106855135817204,0.013658865737354782,0.010570410030255883,0.0144851296873938,0.016610805618840433,0.00352998209238485,0.018121773422068197,0.038036459328391226,0.9530883009134887,0.10027761964287651,0.19297456724585135,0.0691203709792252,0.011889140099594672,0.00583337408471115,0.06393476247769617,0.04729210186204974,0.09247927819895978,550396652.3648374,0.7495334199886738,-273.61487776775755,-18296026863.3255,0.034552845528455285,4565861.158119251,-33.98510348755311,-18.166666666666668
352,276.62973081754495,21744415140.261475,0.017276422764227643,4362779.766214386,38.084017411708004,10.166666666666666,24.236783639090504,0.020781103653673343,0.019099672913225493,0.049486387150722067,0.008089373552498632,0.018744193719241672,0.015001521286854011,0.008314215626363801,0.04195249173960841,0.9942359778869739,0.09125438595634931,0.22245412386798152,0.1982598512376569,0.10848891381870178,0.05916652693110916,0.07339481816981308,0.05483566208148521,0.04418174079470846,473136947.40122145,0.689733979159545,-276.62973081754495,-21744415140.261475,0.017276422764227643,4362779.766214386,-38.084017411708004,-10.166666666666666
353,275.9453107451103,19210145025.8287,0.03489159891598916,4376146.504515273,33.13094261286201,19.0,0.6855792612478027,0.007565950223554182,0.002012283715686571,0.02511425483531759,0.0021080203436383595,0.015963575859367397,0.00780921897360536,0.016323741215615858,0.020991827676285445,0.9321055293701173,0.06686241120843697,0.006120134391625162,0.05088566527365709,0.08837135369636698,0.09410793806813503,0.0163813619023038,0.01191855771084685,0.018178690410739197,299594830.0145499,0.655233782216339,-275.9453107451103,-19210145025.8287,0.03489159891598916,4376146.504515273,-33.13094261286201,-19.0
354,273.87728416564903,17491730184.461327,0.03489159891598916,4744619.071030988,32.631284772338454,19.5,11.589372726999859,0.006264849907243178,0.01928795257330438,0.029136646248758287,0.002145480477839741,0.011287564453834322,0.005318969635442601,0.013927741403027834,0.00989813446099633,0.4172393752410145,0.008947577610099934,0.1088338151534988,0.010326543796298712,0.01047292152412124,0.021209855000918987,0.006995541014131729,0.04458209610498557,0.1946002859140523,383403286.02871996,0.6235072774637194,-273.87728416564903,-17491730184.461327,0.03489159891598916,4744619.071030988,-32.631284772338454,-19.5
355,277.93488855527147,21064543570.34646,0.016937669376693765,3920273.217370562,37.00313449482163,9.166666666666666,10.120156990684414,0.015782382690730165,0.002911018413142504,0.04896534461193641,0.013873499445047184,0.018453554574009063,0.0012379566478091745,0.016435716537895856,0.04543364536865057,0.0689286444918136,0.05280920478949036,0.11043381019366659,0.216460903806422,0.10782475501801911,0.055416996509513206,0.03890265315971038,0.04727904596622903,0.2079148421124304,590900950.9926615,0.6330517968953364,-277.93488855527147,-21064543570.34646,0.016937669376693765,3920273.217370562,-37.00313449482163,-9.166666666666666
356,275.68821449559476,19088980002.17094,0.036585365853658534,4345878.842071673,32.59971106099114,19.0,3.849197516963584,0.00609951229432713,0.013163607719653869,0.010609637298880183,0.014291793891212655,0.014756962908388184,0.011593327122602075,0.0029668778170136127,0.041570567619327946,0.7306144524054425,0.11113520389644682,0.004974630287245957,0.05993161820089549,0.1007779305288407,0.07259574337652319,0.024038905341295044,0.04481414422081373,0.1074213500728869,316713933.7550395,0.6355202513351479,-275.68821449559476,-19088980002.17094,0.036585365853658534,4345878.842071673,-32.59971106099114,-19.0
357,278.9899037986121,21439105830.256027,0.012872628726287262,3889398.409187009,39.2863044964691,7.5,13.430067969831024,0.013821541076304511,0.008990373808798639,0.04575937150264495,0.01317309188430094,0.01823846344656086,0.014839345505471233,0.008129316652764739,0.033427393119191226,0.4632103953036094,0.12703970884536686,0.10620502526850908,0.23867220502138914,0.10330152347017078,0.10710667838449162,0.07078759771054705,0.04817058588990678,0.31390461611788195,434299292.74837154,0.6199124393007054,-278.9899037986121,-21439105830.256027,0.012872628726287262,3889398.409187009,-39.2863044964691,-7.5
358,278.7038968576649,21499726475.1921,0.01829268292682927,4290126.203806217,37.020368250795634,10.0,4.539763603432285,0.016143411376147207,0.011836175283462216,0.046090359033431304,0.000254934430090184,0.015918508082972977,0.01991232890698339,0.01815063741299122,0.003130709925945767,0.06702562855468552,0.0001506952023999017,0.03153795688011671,0.21258187062225692,0.10714310335499722,0.1049224732264794,0.025057812717603177,0.025535700274439545,0.006356560160274357,462945996.8695521,0.6464578731960544,-278.7038968576649,-21499726475.1921,0.01829268292682927,4290126.203806217,-37.020368250795634,-10.0
359,274.0246323153318,17490744857.769928,0.03523035230352304,4672242.9404811105,32.76942900582497,19.166666666666668,10.979234008412066,0.02574864365442959,0.008707490012487929,0.025136791178548945,0.0007774149390435818,0.018796910305514142,0.003940422448434132,0.015255985018959958,0.04891274238295215,0.5657078814521187,0.045997103236107506,0.11114095477669021,0.0031927072267104242,0.010498576308522821,0.04030629289431097,0.020861368726282407,0.013585773564396275,0.19411249775781825,278259765.75792706,0.7476137698152623,-274.0246323153318,-17490744857.769928,0.03523035230352304,4672242.9404811105,-32.76942900582497,-19.166666666666668
360,274.76568035899464,21092338449.65439,0.01693766937669377,4269470.126564406,38.626972438659415,10.166666666666666,17.74113156841626,0.016855215806183765,0.016543182506877602,0.041633179922539794,0.01675417531426481,0.011819662154108398,0.017783912859571944,0.015994707748173017,0.015237242392113113,0.9487302263681823,0.054170023631747416,0.30077616987760514,0.07404333332165267,0.06439452635921011,0.10764339290515787,0.03878350145611193,0.01191855771084685,0.07852647942292136,192559683.33468384,0.6397396926737207,-274.76568035899464,-21092338449.65439,0.01693766937669377,4269470.126564406,-38.626972438659415,-10.166666666666666
361,278.0078867766059,21050157230.266396,0.016260162601626015,3905971.784798817,38.05251300620303,9.166666666666666,17.459173803011645,0.028021671455748503,0.0003168036519190378,0.026056486243802277,0.007944098350899296,0.01982541317733716,0.019325546517606547,0.007626843980205966,0.02947554023596837,0.47031922890982614,0.03357400913146261,0.11320611205146941,0.2015523182540317,0.1002473021830023,0.10890538145705483,0.08687175747607537,0.023610462823974564,0.23327550737587494,476156122.98605996,0.6568060538669297,-278.0078867766059,-21050157230.266396,0.016260162601626015,3905971.784798817,-38.05251300620303,-9.166666666666666
362,276.0046377111278,21801455340.839542,0.01524390243902439,4187092.8755651796,39.15349277596413,8.833333333333334,22.409065744208803,0.013902553220421993,0.01700394064382094,0.04050910055360099,0.00877848233915006,0.019070389843105898,0.019526416749400574,0.002080111136283194,0.016093098479851072,0.6365832418252693,0.0939557096719626,0.3062593491151783,0.10870987599248422,0.10204225756362256,0.1002812019790091,0.049418174714828116,0.011075482183260477,0.0803851147639313,591861148.4647182,0.7392971801661615,-276.0046377111278,-21801455340.839542,0.01524390243902439,4187092.8755651796,-39.15349277596413,-8.833333333333334
363,275.51970767164636,20534963704.601078,0.01829268292682927,4359250.288389014,38.43681976222793,10.5,21.679777715642214,0.020959903772696437,0.019105287908703167,0.04419081771008388,0.01854753050685937,0.018301884814009243,0.007681141334989259,0.01308463965135996,0.03151363298579379,0.14331800163960673,0.04522134245031601,0.2684689399748103,0.00750484364366745,0.10801453401732408,0.10753517110135057,0.08850018319356998,0.0527076663841024,0.32935876577847356,436024801.5131118,0.6892588603380422,-275.51970767164636,-20534963704.601078,0.01829268292682927,4359250.288389014,-38.43681976222793,-10.5
364,276.27707513882854,19734622268.685093,0.03218157181571816,4345119.519222672,33.688276239883685,17.333333333333332,17.879803280819523,0.012588846004649023,0.017984166928539616,0.022892735173346782,0.01438911247047062,0.014737327116629314,0.014409270941425788,0.005841003092217228,0.02085361038921897,0.8949752234728188,0.040475792936175196,0.00627096042025016,0.08294653079206761,0.0999263630398106,0.1060205839684897,0.08653886472045144,0.027711387996880506,0.01823752700221594,513064351.7641065,0.6585531546148726,-276.27707513882854,-19734622268.685093,0.03218157181571816,4345119.519222672,-33.688276239883685,-17.333333333333332
365,273.76006074393365,18531177644.15176,0.03556910569105692,4592421.242366949,33.55638359114598,18.833333333333332,28.39424392134321,0.01661404342022053,0.011276429578652934,0.014250099933140296,0.014632284652232437,0.007587505070546236,0.002504623471220602,0.018067949005722596,0.002672923263647195,0.9530883009134887,0.004673973067364577,0.1965265355433968,0.0030785326104604636,0.04991297288388323,0.02009964953475208,0.06278901434014486,0.006121897573088873,0.07698899529342434,311264052.020225,0.6383453178800996,-273.76006074393365,-18531177644.15176,0.03556910569105692,4592421.242366949,-33.55638359114598,-18.833333333333332
366,275.41852178029086,18185775288.67498,0.03794037940379404,4677025.371899695,32.3964140106969,19.333333333333332,10.470297482441106,0.007443579574074607,0.0019966648697387936,0.025014779151221758,0.00436071922409737,0.011792272034000854,0.005016314118192564,0.005742679200930989,0.0016768220492223058,0.9508515139154476,0.03697153065409509,0.007408275827749666,0.012640437094341081,0.038604712852484985,0.0939676619415888,0.011514614993326781,0.011681887918515124,0.019455577615248104,299594830.0145499,0.6918387414538557,-275.41852178029086,-18185775288.67498,0.03794037940379404,4677025.371899695,-32.3964140106969,-19.333333333333332
367,279.22796464042915,22344150669.917564,0.012872628726287264,3912641.799697752,42.024563860346,7.5,19.48051521804545,0.013821541076304511,0.008990373808798639,0.04300232228880015,0.013177115311922062,0.019151390305048945,0.019988729273307023,0.013035811517703532,0.04733920775602572,0.5001281501019607,0.12668348623909284,0.25918894223239175,0.23868088976239252,0.10908078019965416,0.10781763262563986,0.07078759771054705,0.008501004711572432,0.31370725715638326,478646030.71756184,0.6467040393153439,-279.22796464042915,-22344150669.917564,0.012872628726287264,3912641.799697752,-42.024563860346,-7.5
368,274.8776495066002,20908553448.40544,0.01761517615176152,4412904.830161623,38.674848929048494,10.5,13.930818720766649,0.0023916047245538512,0.018960724781633916,0.009432320715042693,0.0006874599383376093,0.015255062835643532,0.0037984159988046803,0.00435203001497975,0.027981407362592792,0.9110518146582547,0.04414411991316482,0.31147458119469884,0.022233536071876676,0.09634326716806328,0.10613812057480809,0.08871979566871076,0.05281127823341696,0.18332307262573655,303707871.39965534,0.641879960432267,-274.8776495066002,-20908553448.40544,0.01761517615176152,4412904.830161623,-38.674848929048494,-10.5
369,278.55816488553876,21656935377.005733,0.01456639566395664,3915372.8246325185,38.93612449209589,8.166666666666666,2.9007664201975096,0.004743079679003469,0.001960028766665318,0.039209008659739,0.00428991394783522,0.008382744594107221,0.005646847924478854,0.017017381904395314,0.0004664024166251106,0.5799071935295282,0.009443906088877962,0.10490683695778687,0.23933912432767035,0.09974877551692944,0.10867789299115257,0.08563838774864603,0.029712365347443218,0.19212543825264214,392271120.6196566,0.7487702515899768,-278.55816488553876,-21656935377.005733,0.01456639566395664,3915372.8246325185,-38.93612449209589,-8.166666666666666
370,274.58949335191056,17985938902.1383,0.039634146341463415,4813258.384417697,31.3795468297484,19.666666666666668,26.86961563676099,0.0041102375193630076,0.0151781994903092,0.036639913674262885,0.010905962938789466,0.01861501775311478,0.012059017619864361,0.004077804090529821,0.012083517053885134,1.0799030696327891,0.08429036998095137,0.020220675218511286,0.018936537216894762,0.08355979181847195,0.06499411568240263,0.012634419138701133,0.03417404468600717,0.19552405045711455,263150212.73398158,0.7492801684697924,-274.58949335191056,-17985938902.1383,0.039634146341463415,4813258.384417697,-31.3795468297484,-19.666666666666668
371,279.8345375682164,21436003730.117195,0.018631436314363144,4116277.6594763286,36.877786950817246,10.666666666666666,10.106561617180704,0.0025306254160758594,0.009752349834819742,0.045413801084359225,0.017340750817459723,0.016873731292644478,0.017905797696184715,0.011625957612699526,0.03086796365240843,0.7066625270493267,0.0059907563415512385,0.00901415872431341,0.2387350153593391,0.10791144070431637,0.10752221172999882,0.06733958696073378,0.002051637067934778,0.07256822797771145,557032574.2097728,0.6167650087569138,-279.8345375682164,-21436003730.117195,0.018631436314363144,4116277.6594763286,-36.877786950817246,-10.666666666666666
372,275.4868343200586,21103881606.982464,0.018631436314363144,4181625.5756490724,38.33946556622811,11.166666666666666,23.05767954295802,0.020434929156746467,0.016769722107664867,0.008953571013944006,0.008878959213761396,0.009251711963690382,0.003944132277463782,0.0008517456393934128,0.044827692542837395,0.7057435297423771,0.10321674230132855,0.2327507579956085,0.12683372895198425,0.0995205661348289,0.10737126705752008,0.03273582341912569,0.02673080501173225,0.18268143426252276,187165472.25748524,0.7004852282918139,-275.4868343200586,-21103881606.982464,0.018631436314363144,4181625.5756490724,-38.33946556622811,-11.166666666666666
373,276.22000296293464,19164014803.435932,0.03523035230352303,4336273.935628681,32.73415359807778,18.666666666666668,4.96288582847854,0.016455168496153055,0.01071813923120573,0.008597907442130863,0.014291793891212655,0.014752560173532474,0.011593327122602075,0.014987006794735382,0.00278695375764669,0.7306144524054425,0.03608772484317805,0.004974630287245957,0.05993161820089549,0.1093584366594964,0.07266553570356464,0.07016031368474152,0.023677328420217005,0.16069576403801308,298459739.85990524,0.6355202513351479,-276.22000296293464,-19164014803.435932,0.03523035230352303,4336273.935628681,-32.73415359807778,-18.666666666666668
374,274.0208383563022,17453894896.269917,0.03523035230352304,4663567.742457104,32.793670504748626,19.166666666666668,10.979234008412066,0.02574864365442959,0.01093021352191494,0.024269617298488724,0.005538354410330045,0.018780091593181215,0.014473187511923086,0.015238649434497702,0.04891274238295215,0.5657078814521187,0.05812987058975644,0.11110918489699116,0.0031927072267104242,0.01255238155114935,0.04030629289431097,0.01996422921820507,0.013585773564396275,0.24238807427895814,278259765.75792706,0.7476137698152623,-274.0208383563022,-17453894896.269917,0.03523035230352304,4663567.742457104,-32.793670504748626,-19.166666666666668
375,278.3918398379624,21775554199.13961,0.015243902439024388,3952708.352672963,38.09518985696006,8.5,18.626768495506013,0.01924873761153091,0.012598681982896941,0.04475711549813367,0.005916877260102174,0.005193478376535322,0.007139983657107793,0.008175240143416605,0.03139634809645628,0.10483422345049098,0.07754515867442988,0.10967641691957002,0.21735473550831952,0.10783039558165454,0.1073353064099764,0.0873390819945184,0.007495856289068261,0.01728194250430773,433258505.22063047,0.6477408494075358,-278.3918398379624,-21775554199.13961,0.015243902439024388,3952708.352672963,-38.09518985696006,-8.5
376,278.3606164744805,22053806199.61791,0.015582655826558267,4391748.791724933,39.387812764692114,8.166666666666666,0.8219337570830816,0.017783312060153728,0.01930723962085445,0.04850293758482036,0.013225351540767066,0.018408163484040483,0.019504053751569234,0.005571325214784314,0.002535550167430984,1.3756802115024693,0.05750467234491189,0.2009182793002451,0.22162986018847247,0.10782001834125676,0.05765001834637059,0.03892989287737485,0.01193779441108252,0.20372963632894162,298744926.9136462,0.6330517968953364,-278.3606164744805,-22053806199.61791,0.015582655826558267,4391748.791724933,-39.387812764692114,-8.166666666666666
377,273.91441157222556,18322329301.48833,0.03421409214092141,4547653.937199847,32.6707151402907,18.833333333333332,22.665846371287618,0.02159792006185841,0.015824686982093432,0.01563965862794258,0.010900333156794749,0.018414333225209085,0.01773975812738773,0.01201849522416729,0.019829566796958156,0.9889019591070536,0.05612722632893927,0.13403324438589317,0.05192302777175292,0.07192956416651365,0.017956322816178222,0.030538852337582988,0.010422908936102575,0.28470019250400913,511557076.66211224,0.6624250224086076,-273.91441157222556,-18322329301.48833,0.03421409214092141,4547653.937199847,-32.6707151402907,-18.833333333333332
378,277.9175022793857,21719212594.884117,0.014227642276422764,3918878.7162235277,38.14693133165384,8.166666666666666,20.051029470054953,0.01687966818602481,0.0008150984843530787,0.049382336425646205,0.014100231905329396,0.019174135834749084,0.01941624173473602,0.014769180245314307,0.04206701572594538,0.5511978206078103,0.0898162148435415,0.1351970484296786,0.23804992535404515,0.108125075509728,0.07497072707913822,0.08904561339253785,0.05233674170497906,0.07694500045043781,520367873.3635642,0.7453280446720473,-277.9175022793857,-21719212594.884117,0.014227642276422764,3918878.7162235277,-38.14693133165384,-8.166666666666666
379,274.01017722199805,18874453201.789936,0.03794037940379404,4620021.604411187,32.10410419344702,19.833333333333332,7.14504418673868,0.023192349069583475,0.002294938656472867,0.03727656681532919,0.00785619605540574,0.005305485326730331,0.00450039776494981,0.0015001602280752687,0.03023946882168166,0.06506886879723717,0.015302722157114897,0.10968956018323286,0.01826854577291987,0.08305853057869082,0.017904028007255816,0.03271879288291453,0.003456871733409183,0.015709690996971226,318892963.31154084,0.6200791732144054,-274.01017722199805,-18874453201.789936,0.03794037940379404,4620021.604411187,-32.10410419344702,-19.833333333333332
380,273.56723978377505,19356970573.81328,0.031165311653116534,4556240.359044127,34.51353214468844,17.166666666666668,2.707108377624308,0.013653816869687077,0.015250120360775974,0.039852461283141315,0.00015799425871329542,0.018966085570472756,0.013849088546983327,0.0051026480840063535,0.047627914755229525,0.9419047331168351,0.058905902581026806,0.2548216558346426,0.009043261593938548,0.0706195365710231,0.026275297992504974,0.06806815942321183,0.0035889372966490425,0.19334685341603072,318892963.31154084,0.6469807709318683,-273.56723978377505,-19356970573.81328,0.031165311653116534,4556240.359044127,-34.51353214468844,-17.166666666666668
381,275.24517424524123,21103066886.096813,0.01761517615176152,4395762.380699628,38.64965027984694,10.166666666666666,17.912861453474456,0.020023214238652987,0.019625758240303343,0.045764980271282604,0.011214130480777164,0.005811419660752512,0.007897616163104608,0.017019384158862845,0.03913342344873126,0.7212205635614141,0.11512029178151349,0.2918722572574811,0.012039605851500906,0.10819491606282172,0.10913481310512044,0.07342593968244872,0.05585524226056544,0.1626093432082486,428560233.4100818,0.7456702957103271,-275.24517424524123,-21103066886.096813,0.01761517615176152,4395762.380699628,-38.64965027984694,-10.166666666666666
382,275.84416875313036,20547705910.449665,0.015582655826558265,4273854.404635344,39.15548597188559,9.166666666666666,20.995058905043507,0.02235519604659504,0.019514817467546942,0.04380078183874479,0.013846334765001345,0.018351817312539112,0.019526416749400574,0.014554365126605441,0.014453412204837108,0.6365832418252693,0.003851461671706906,0.3059659247834501,0.10514623364179088,0.01366777006051026,0.10084798620416836,0.08537683571221731,0.007083013394050066,0.06691891927025861,589121016.1250091,0.7402666462912236,-275.84416875313036,-20547705910.449665,0.015582655826558265,4273854.404635344,-39.15548597188559,-9.166666666666666
383,277.56783902507243,20567523923.213997,0.017276422764227643,3970794.0264479145,37.588054133760785,9.5,17.478211392366145,0.02047267211706531,0.01716155114155775,0.03786060634043243,0.009867443941878374,0.014795733225611356,0.018952563876823675,0.007067369027722421,0.023205072287168702,0.5466107617091376,0.016333941145003195,0.11622001252335384,0.1837227736915822,0.07458352487664258,0.1034180830188235,0.07282695536339802,0.013585773564396275,0.22402269549706302,300707094.0833195,0.636024728869214,-277.56783902507243,-20567523923.213997,0.017276422764227643,3970794.0264479145,-37.588054133760785,-9.5
384,274.8791157146365,21313561332.619072,0.01761517615176152,4436136.669893267,38.669031772959606,10.5,13.930818720766649,0.0023916047245538512,0.018844257763568417,0.008824987212197332,0.0006874599383376093,0.015255062835643532,0.0037984159988046803,0.00435203001497975,0.027981407362592792,0.9110518146582547,0.04414411991316482,0.31147458119469884,0.022233536071876676,0.09634326716806328,0.10613812057480809,0.08612274394995144,0.052680006960544465,0.011193440024348494,303707871.39965534,0.641879960432267,-274.8791157146365,-21313561332.619072,0.01761517615176152,4436136.669893267,-38.669031772959606,-10.5
385,279.75328785869016,21281814701.565132,0.018631436314363144,4067739.3871940216,37.79184983351821,10.333333333333334,0.8829250320246478,0.024652930313645446,0.009516533802262778,0.03923129332653244,0.016100739503618035,0.016213579514799292,0.018896466583108243,0.01815341642062544,0.025187193634967,0.5598611206781463,0.04066524286256783,0.01840275444725912,0.20744343805327098,0.10781878945075407,0.10752221172999882,0.07150569891712144,0.052281835497566154,0.19682891215212323,426885496.5169737,0.736596476003727,-279.75328785869016,-21281814701.565132,0.018631436314363144,4067739.3871940216,-37.79184983351821,-10.333333333333334
386,273.97448460427023,17340174761.67723,0.03827913279132791,4641082.496648917,32.230792403705216,20.5,11.475429789355607,0.006201430558720974,0.0008483210491569658,0.011750521782915356,0.002894567012736009,0.0030158077387322964,0.0010991408178585252,0.014739944380430837,0.0019378642659398917,1.4887747116753254,0.009497263983935397,0.10797673691477391,0.005927343251381882,0.013744535286030032,0.027724657096073357,0.007515165893390689,0.027398526127276775,0.1969951470465641,389594358.3356313,0.630201858652839,-273.97448460427023,-17340174761.67723,0.03827913279132791,4641082.496648917,-32.230792403705216,-20.5
