Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2024-11,0.033333,185.77838470720317,870.740091080784,1131.5725399685205,494.34890055425274,3255.2611471230766,369.499536,2391.32346054749,543.5722816419601,22.26842186688,350637.9044451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,231069.15822049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,6419165507.7151375
2024-12,0.032258,164.0226223275552,862.4650098270241,1120.8186366985556,481.9558521004416,2794.328607389086,369.499536,2584.9559176813314,603.9692018243999,24.742690963200005,387399.2570311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,355560.92217527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,6328786882.437917
2025-01,0.032258,123.82905166045919,847.176873408504,1100.950899430346,459.14869635022086,1979.051537566772,369.499536,1166.1879136036268,289.51202101305836,24.742690963200005,425485.4138311264,0.0,0.0,1314665.073632538,1554573.3505808918,0.0,0.0,52284.43734100416,391126.89437213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6311655471.327565
2025-02,0.035714,114.2588200004064,555.3060538869813,721.649420180987,306.8132846190991,1466.377519240081,369.0759646892067,712.4191738009628,179.0861459689057,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2154000.455237267,0.0,0.0,52097.394620775005,3347008.2753855605,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.07265007434909872,4597712617.873872
2025-03,0.032258,88.19998417771198,358.2539448922573,465.569841710508,200.78793463550662,977.9355591875564,215.14561441721423,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1092586.861548535,0.0,0.0,31370.662404602495,4435657.639507284,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.07265007434909872,4005027186.832365
2025-04,0.033333,224.1925303343616,688.5529856690125,894.8108153941729,451.6823385439351,2321.103007978189,282.31875976320003,957.9480578741792,241.58768072975985,9.897076385280002,44496.42544228333,0.0,0.0,1.1641532182693481e-10,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,2466496.2052266863,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,4192552697.188113
2025-05,0.032258,208.7671739510016,879.4841698033922,1142.9359301135005,541.9833122301696,2738.846499267719,141.1593798816,3299.204809728655,815.9839340048956,392.59365441865134,0.0,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,46684.43332234681,7639908.08395848,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.07265007434909872,6803338821.722319
2025-06,0.033333,326.19570435888477,924.1496066507759,1200.9810142205883,601.4499199244926,3106.915341855786,141.15937988160002,478.73139768295135,120.79384036488017,4.948538192640001,0.0,0.0,0.0,5.820766091346741e-11,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008894,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6994116670.772005
2025-07,0.032258,538.9609503880799,998.9693790305971,1298.2132431473788,704.8686221629035,3809.4283602607734,141.1593798816,514.4977373150135,120.79384036488024,4.948538192640001,0.0,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,1094.003940031509,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6992986421.042643
2025-08,0.032258,418.87304847384473,656.6192505917458,853.3112472885945,509.3987644098712,2678.60115492497,141.1593798816,552.5523896319085,120.79384036488024,4.948538192640001,0.0,0.0,0.0,5.820766091346741e-11,1.1641532182693481e-10,0.0,0.0,745.5274682008312,745.5274682008894,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6994116670.772005
2025-09,0.033333,444.88530773343354,662.0597529943781,860.3814662730105,499.3833928068812,2714.506195084615,211.73906982239993,854.6911124515814,181.1907605473201,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682010058,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6994116670.772004
2025-10,0.032258,337.735173074112,864.6591501845287,1123.6700374814313,555.3824826109652,2920.1138273547117,369.499536,2038.0054872952937,422.7784412770799,17.319883674240003,189345.5816817884,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6992986421.042643
2025-11,0.033333,247.68264366061914,894.2861642477037,1162.1719003203616,524.6844591115008,5401.990639448106,369.499536,2621.0659226849093,543.5722816419601,22.26842186688,334667.90124513727,0.0,0.0,2.3283064365386963e-10,-4.656612873077393e-10,0.0,0.0,4923.017730142055,191954.92782049155,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6517601955.051894
2025-12,0.032258,248.418353028384,894.5660006740801,1162.5355624728388,527.0927968333441,5181.727620599177,369.499536,2928.109059651812,603.9692018243995,24.742690963200005,358694.7578311264,0.0,0.0,-4.656612873077393e-10,0.0,0.0,0.0,3727.637341004156,339590.9189752791,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6359038228.976567
2026-01,0.032258,165.0047367388464,862.8385695493679,1121.3040972029846,478.3107004808831,3647.466336703916,369.499536,2915.8281643544237,603.9692018244,24.742690963200005,389867.9642311264,0.0,0.0,-4.656612873077393e-10,0.0,0.0,0.0,3727.637341004156,362422.3951721301,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6362222700.350182
2026-02,0.035714,153.41668816747682,858.4309077158158,1115.5761088544475,471.50681315512304,2249.53873823171,369.499536,2578.556249990709,543.5722816419595,22.26842186688,392205.57686741767,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,8396.27462077501,393595.6015721301,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6307306477.760307
2026-03,0.032258,129.29253259507198,614.6788253200622,798.8074590305711,344.26264754729925,1644.1969170289005,369.499536,1681.4650375861884,362.38152109463937,14.845614577920001,223998.3778986758,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,2236.5824046024936,400601.8514881929,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6297316447.670724
2026-04,0.033333,147.9977805029328,419.26868808429595,544.8617092109981,257.5876331984256,1332.9673163084692,282.31875976319986,8901.430244220586,1953.7683208257267,850.4752032,124390.24624228332,0.0,0.0,1.1641532182693481e-10,-4.656612873077393e-10,0.0,0.0,2188.0078800631345,226234.96030327817,18816296.194577195,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6336439442.951646
2026-05,0.032258,197.90882486828636,873.5168721052137,1135.1811129387281,523.033885075805,2596.154773663151,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,126578.2541223461,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6462824473.330412
2026-06,0.033333,278.3560649935824,721.1423075618814,937.162353043476,475.4307505881281,2462.691110668889,141.15937988159996,4774.927698422749,1145.9128249736223,576.5653830953809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,11265716.944446456,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6994116670.772005
2026-07,0.032258,352.77539637114717,670.6779737849059,871.581297416472,475.82265818850385,2513.9535435439698,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6992986421.042643
2026-08,0.032258,396.0700646592096,635.1990960894656,825.47463004202,486.1088902467352,2609.4312389659053,141.15937988159996,511.8924785851757,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6994116670.772005
2026-09,0.033333,335.66927712991196,532.3011831882101,691.7533808979618,394.2199609706828,2113.0625827886543,211.7390698223999,807.7144901366646,181.19076054732,7.4228072889600005,7574.143081712449,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6994116670.772005
2026-10,0.032258,294.7139542855728,705.0287562171128,916.2219456706157,459.3974145025365,2409.3431772930394,369.4995359999999,1922.4244987361114,422.7784412770801,17.319883674240003,205674.3176817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,9215.1489917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6949944220.444046
2026-11,0.033333,264.50479611388795,900.68468414256,1170.4871134173889,541.6640622578302,5077.664205748951,369.4995360000001,2453.14901826886,543.5722816419601,22.26842186688,321100.59564513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,208283.66382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6476508400.483585
2026-12,0.032258,176.13853861412161,867.0734528677922,1126.8075507848127,483.66156743573754,3849.423068185612,369.499536,2735.7064391943163,603.9692018243999,24.742690963200005,387087.35303112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,326023.6133752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6384738240.3141575
2027-01,0.032258,145.65693258943196,855.4793858708401,1111.7404509984435,467.73176250689266,2464.3153710584493,369.499536,2669.4394874462478,603.9692018243999,24.742690963200005,396249.7274311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,390814.9903721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6312204936.444208
2027-02,0.035714,162.6438558949776,855.2653671930216,1111.4623224715265,477.83192379420296,2304.2030296923376,369.4995360000001,2270.314042934454,543.5722816419601,22.26842186688,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,399977.36477213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6296064056.178449
2027-03,0.032258,108.50135581264318,494.2248643145222,642.2712021147721,276.06551154053443,1330.6556574318888,369.4995359999999,572.8536301308583,144.02384610571178,8.558874975923047,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,476060.6738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6209514909.4161005
2027-04,0.033333,155.27073587303516,565.4240055910524,734.798230516392,339.80181333971115,1740.0495334289628,282.3187597631999,957.9480578741799,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.06465830753746771,4403743425.519687
2027-05,0.032258,131.363436771864,548.2081019495321,712.425258361971,323.1513067123444,1594.1708981254956,141.15937988159976,479.06751830957927,120.79384036487996,4.948538192639992,36977.12116622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234646,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.06465830753746771,6209514909.4161005
2027-06,0.033333,125.49979805315043,434.838256303132,565.0951819040189,258.88948174133486,1282.3439102016484,141.15937988160002,1749.652347860801,432.28573633823834,178.63960963155395,47025.31352114165,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,37722.648634426114,3423192.4129901538,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6668413278.146797
2027-07,0.032258,262.2290552240832,689.8691520958818,896.5212428821565,460.41322779549273,2387.5915247830753,141.15937988160013,478.9292773604868,120.79384036488003,4.948538192640014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,48119.31746117322,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6592134544.608748
2027-08,0.032258,300.4799324687424,557.0885391748017,723.9658535521572,411.0631563496601,2176.5544058291684,141.15937988159928,4760.765017109568,1138.4853457293905,572.4237445978862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,11184091.416061377,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6994116670.772005
2027-09,0.033333,304.320245220288,469.14844522212996,609.6830767529633,353.31295674297087,1872.6805175209968,211.73906982239993,718.7294082776376,181.19076054732,7.422807288959981,33.15108171245083,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6994116670.772005
2027-10,0.032258,256.381442849664,599.2418242998008,778.7462643837139,399.0458392683094,2094.167973008348,369.49953600000015,1732.9699535528734,422.7784412770799,17.319883674239982,204496.68568178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1674.1569917598008,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6992798030.686963
2027-11,0.033333,321.7093296029712,922.4431568839439,1198.763393007597,587.5377826050432,4352.132737759436,369.49953599999986,2166.51139575523,543.57228164196,22.268421866879986,256180.4132451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,207106.03182049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6479472076.597487
2027-12,0.032258,244.93813220020314,893.2422543657841,1160.8152845303207,534.3527416477822,3986.312876151638,369.49953600000015,2407.5915883977846,603.9692018244,24.742690963200005,425485.4138311264,0.0,0.0,0.0,176684.4495706032,0.0,0.0,52284.43734100416,261103.43097527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6507713978.674359
2028-01,0.032258,169.042874677776,864.3745267351197,1123.3001543407775,480.9715385618304,3295.7256312248073,369.499536,1773.0314563311272,446.97168510374644,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1554573.3505808918,0.0,0.0,52284.43734100416,654454.3007427338,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6112281506.579806
2028-02,0.035714,148.66938449352,808.9504384355013,1051.2736368815965,443.3733603366415,2094.774091706776,369.499536,884.8488069606597,222.65488970911966,16.52920187471865,423963.2792674177,0.0,0.0,1645935.8430651876,1727443.4824372674,0.0,0.0,52097.394620775005,2032343.2017530224,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,5353998438.085687
2028-03,0.032258,121.03796363693758,524.0501125695422,681.0306807110017,293.86649494943686,1430.5790605549075,369.499536,713.7023007928476,179.61285436242213,14.84561457792,255291.2482986758,0.0,0.0,723898.004025754,932744.0103485349,0.0,0.0,31370.662404602495,3849439.9993906477,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.060998403337233685,4305196052.17638
2028-04,0.033333,244.8780334090992,824.6464502057003,1071.6714296191908,522.0615349757815,2663.184093476758,282.3187597631999,2039.881835610579,514.9658387776927,162.335537202904,40891.817442283296,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,1943303.9250775673,3004335.1002202225,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,4659938525.406947
2028-05,0.032258,275.66113503582716,904.928139713664,1176.001707092383,573.6444246957311,3048.56301719327,141.1593798815999,479.0675183095797,120.79384036488001,4.948538192640002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,43079.82532234643,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.060998403337233685,6818701971.613483
2028-06,0.033333,501.80487278803196,990.94479002784,1287.7848677308034,700.769744220672,4362.704258765577,141.15937988160024,512.1696488533221,120.79384036487993,4.9485381926399565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6994116670.772005
2028-07,0.032258,672.971238084816,1056.05009665992,1372.3926375414817,734.0248685871359,4455.705558962233,141.15937988160024,551.7027436277473,120.79384036487994,4.948538192639969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6992986421.042643
2028-08,0.032258,523.725906843216,915.7879757562654,1190.1146351408836,662.3804126149912,3304.9903088433025,141.15937988160002,4809.753255572366,998.4578261569662,494.34296554754445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,9645235.513848273,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6994116670.772005
2028-09,0.033333,611.5202241809759,856.5927404791779,1113.1873138625142,632.1440922153931,3531.9074052042356,211.73906982240013,5664.46736178482,1169.7648648740892,558.6618526603592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,10864100.855771126,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6994116670.772005
2028-10,0.032258,567.7733124898558,1016.0367260947197,1320.3931582169855,713.5864483829757,4137.516635804448,369.499536,4417.42983643682,912.0445631722422,290.13968421891076,70782.31768178841,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,5376872.0729347095,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6992986421.042643
2028-11,0.033333,360.1585328582736,937.0678009450322,1217.7688870647278,592.4206238461055,6188.817337305373,369.499536,4318.860264536677,891.4697299740392,216.25960216015883,289102.2692451373,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,4923.017730142048,73391.66382049178,3823277.334094322,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6815983039.722551
2028-12,0.032258,259.14298230089275,898.645249982736,1167.8367614742895,523.1969936049023,6316.055167509429,369.499536,3430.4015228516823,707.733998071684,82.60300409113087,362636.6714311264,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,3727.637341004156,294025.2869752798,1140340.6247190223,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6445351406.6648855
2029-01,0.032258,221.398938194544,884.28882218328,1149.1798285544548,504.50496124089597,5997.295471567175,369.499536,2928.608856610434,603.9692018243998,24.74269096320003,373568.3450311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,366364.30877212965,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,6355278435.396813
2029-02,0.035714,204.4806276755088,877.8537273436561,1140.8170843932512,497.1328264788481,5315.149391036026,369.499536,2635.7372874398075,543.5722816419601,22.26842186688,377399.72726741765,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,8396.27462077501,377295.98237213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,6336020672.400144
2029-03,0.032258,151.5270820105152,857.7121719522241,1114.6420739318519,472.86311469868804,3131.1091144199286,369.499536,1757.670084028944,362.38152109464,14.84561457792,223080.63709867583,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2236.5824046024936,385796.00188819313,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,6323492789.232004
2029-04,0.033333,143.81139887928,635.4510436889759,825.8020491973307,358.5606542929943,1731.6501589615057,282.3187597632,1167.289605820835,241.58768072976005,9.897076385280007,141392.2110422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,225317.2195032788,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,6339134003.648306
2029-05,0.032258,121.95597267105111,486.9194479523441,632.7774293654127,277.09081394150917,1349.0869132124037,141.15937988159996,582.4538651412299,120.79384036488001,4.948538192640001,58950.54196622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,143580.21892234668,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,6390360634.3591
