Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2042-03,0.032258,130.3432597928736,657.0461364711903,853.8660079385608,363.38446568631997,1725.711616517066,369.499536,1724.8124392899042,362.38152109464,14.845614577920001,229678.6594986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,398763.5186881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6300566570.330089
2042-04,0.033333,144.75745401590876,573.3120020126844,745.0490966904873,330.42349268016557,1625.987555370214,282.3187597631999,1134.8226806140262,241.58768072976002,9.897076385280002,137290.5438422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231915.2419032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6319761679.965267
2042-05,0.032258,195.1898553940896,549.4747294803601,714.0713074493331,352.0077828962688,1920.5259313061088,141.15937988159996,10293.400186629611,2201.08567173457,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,139478.55172234646,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6407842293.390339
2042-06,0.033333,200.06837476195676,730.8842675004277,949.822542306439,442.08643596595937,2192.2462499844373,141.1593798816,509.8560841796282,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-07,0.032258,306.67561700830555,745.1812571142724,968.4022321782596,498.1492006035946,2558.045316566808,141.1593798816,525.5956727670807,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-08,0.032258,332.1469871479584,556.6559100294334,723.4036292260886,411.14867713563655,2173.246253984487,141.1593798816,545.6480277814625,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-09,0.033333,293.4123146349119,481.1402647434339,625.2670768622531,351.98195388663805,1868.7141253046705,211.73906982239993,839.483196134876,181.19076054732,7.4228072889600005,31090.495081712434,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-10,0.032258,219.8083235233248,597.0256112402647,775.8661789637605,373.0627252440407,1928.9556784125775,369.499536,1979.5031676991298,422.7784412770801,17.319883674240003,238575.2648817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,32731.500991759785,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6816305929.060946
2042-11,0.033333,186.9508119569904,871.186038714648,1132.1520723707993,491.5565092996992,3234.9827476574605,369.499536,2510.1518942025855,543.5722816419601,22.26842186688,354769.63884513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,241184.6110204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6393708551.854013
2042-12,0.032258,165.78852513949437,863.1366934481281,1121.6915248875496,480.9590838235008,2713.3761628944994,369.499536,2739.406637716443,603.9692018243999,24.742690963200005,385088.31623112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,359692.6565752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6320960301.091955
2043-01,0.032258,126.15787981573916,784.5740755419264,1019.595271365614,426.8502426157436,1803.0307222233018,369.499536,2632.2714697720626,603.9692018243999,24.742690963200005,400607.5706311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,388815.9535721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6315726536.002029
2043-02,0.035714,117.82367995939198,576.7932624546695,749.5731777118853,318.03733911750544,1383.0554075200907,369.499536,999.8713063907878,247.47068748545107,20.621300929459775,423963.2792674177,0.0,0.0,1296974.1985705858,1727443.4824372672,0.0,0.0,52097.394620775005,404335.20797213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6288387069.598623
2043-03,0.032258,108.3350824905888,473.5311034548951,615.378571607356,268.1255380133,1314.0791527630834,369.499536,578.4819115871225,145.44597493572942,9.351868576729435,255291.2482986758,0.0,0.0,991107.0994679356,932744.0103485349,0.0,0.0,31370.662404602495,3500478.3548960458,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.025452502473281808,4506663535.414811
2043-04,0.033333,99.29922924810239,355.5242836553819,462.0225033822236,205.96722357925805,1025.1356570618625,282.3187597631999,613.7453289609192,154.61608416656912,9.897076385280009,175865.8974422833,0.0,0.0,121362.14778985956,667219.2613914422,0.0,0.0,21610.727880063136,2210513.020519749,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,4403743425.519688
2043-05,0.032258,289.10723789882877,892.0710645814602,1159.2932618135444,581.6472600850419,3041.3348728920078,141.15937988160002,3163.1171536119386,798.9874234724751,383.1162260705593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,986058.0345036482,7453122.081966106,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,5152244670.570313
2043-06,0.033333,525.43872238968,908.4356911864721,1180.5599546909623,658.6249408970277,3670.088069199484,141.1593798816,4707.22904258004,1189.2315962231955,600.7203736072343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,11741775.84356555,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-07,0.032258,404.52646539080155,953.9437090543918,1239.7000171449802,672.1591669220734,3512.08290209347,141.15937988159996,478.92927736048676,120.79384036487996,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-08,0.032258,470.52846025099194,784.0654076138576,1018.9342306426,591.5181085596569,3148.7783406945614,141.15937988159996,522.7687559276508,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-09,0.033333,640.8233930767682,936.7535897403939,1217.360553080154,673.0894336845259,3889.2928257921462,211.7390698223999,827.5354464054774,181.1907605473204,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-10,0.032258,435.2980480825679,965.6480723691598,1254.9104527967568,642.9656494880638,3754.8597642590353,369.499536,2015.6438817092228,422.7784412770802,17.319883674240003,149936.8136817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-11,0.033333,295.35400641083044,912.4185741054481,1185.7359205011833,547.0761325752575,5333.320027783316,369.499536,2693.510491120372,559.1601676308477,30.96038674261841,322522.9124451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,152546.1598204913,171305.68641272406,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6616779647.573706
2043-12,0.032258,214.79658516851035,881.7775331370478,1145.916276371951,498.7980639145727,5851.626690832085,369.499536,2928.109059651814,603.9692018243998,24.742690963200005,380197.6442311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,327445.9301752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6382044001.755424
2044-01,0.032258,172.661322725496,865.75084952652,1125.0887581880495,479.13174018420466,4425.098723648961,369.499536,2928.6088566104345,603.9692018244003,24.742690963200005,390464.4698311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,383925.28157213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6324342179.472253
2044-02,0.035714,154.7308483996176,858.9307652943118,1116.2257000648615,471.2243435819135,2730.4644491053787,369.499536,2601.6910141192425,543.5722816419596,22.26842186688,393066.8984674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394192.10717213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6306255644.750529
2044-03,0.032258,116.91017833461116,641.5665530761501,833.7494752563014,352.000542945136,1652.1140216744077,369.499536,1702.9050288029903,362.38152109464,14.845614577920001,232783.4434986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401463.1730881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6295793654.38261
2044-04,0.033333,113.39389823176799,489.98368633675807,636.7595682921003,275.22393671914926,1330.4965816473598,282.3187597632,1117.74839477375,241.58768072976017,9.897076385280002,151195.84624228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235020.0259032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6310645784.782203
2044-05,0.032258,144.03276275984638,400.32896251860103,520.2485398115293,249.0582781008005,1334.6257395213865,141.1593798816,10017.587424577952,2184.835262096598,850.4752032000002,20931.604366225278,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153383.85412234647,22683129.244472362,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6348576696.395277
2044-06,0.033333,514.130133196944,995.6328597712795,1293.8772609046937,703.1643622698238,5355.928550445474,141.1593798816,478.73139768295005,120.79384036487986,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,21677.13183442611,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6809746056.182483
2044-07,0.032258,1020.5926622955358,1188.2723318863195,1544.2223856925532,801.5626332322557,8057.052588616975,141.1593798816,9809.706505512037,2201.1206018354765,850.4752031999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,23179222.27579998,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-08,0.032258,718.696401649776,1073.44224487512,1394.9946487879777,742.9085999112958,4687.202130710403,141.15937988159996,552.2445928455732,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-09,0.033333,539.632053555408,1005.3328399149601,1306.4828952165412,689.863090944384,3635.099433765738,211.73906982239987,5215.061314268339,1076.925472748292,506.89365676660003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9843826.791309338,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-10,0.032258,413.4250930602672,957.328415401464,1244.0986210423268,622.0860590996352,3487.591181971881,369.499536,2890.0899219178496,596.5229763644737,114.20161589935866,179510.66968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1909394.6969347084,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-11,0.033333,316.22481409147196,920.35705157064,1196.0523894461473,557.9014408418304,5452.810113665676,369.499536,3348.484787738739,691.0072086137834,104.47964714846579,319674.56364513724,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,182120.01582049133,1620260.8476943169,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6542352890.638489
2044-12,0.032258,295.13714993959684,912.3360899852161,1185.62872804916,546.7731321443327,5534.2993292868,369.49953600000015,2928.109059651812,603.9692018243996,24.742690963200005,348660.6074311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,324597.5813752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6387439516.42957
2045-01,0.032258,206.0451995372496,878.4488321741519,1141.5904544166249,497.150340954624,6098.541253487617,369.49953600000015,2928.608856610433,603.9692018243999,24.742690963200005,383098.6106311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,352388.24477213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6379899343.227272
2045-02,0.035714,197.30132625487678,875.1229886288161,1137.268345825688,491.1072629960447,5312.8550597076965,369.499536,2635.737287439809,543.5722816419601,22.26842186688,385767.5672674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,386826.24797213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6319231697.268274
2045-03,0.032258,145.07147019942718,855.2566977956641,1111.451056133743,467.5574934729216,2318.2392807328874,369.499536,1757.6700840289448,362.38152109463977,14.845614577920001,228591.0562986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,394163.8418881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6308698674.48089
2045-04,0.033333,145.37647156428,595.0197161165702,773.2594127619058,337.3244435543395,1635.5397699063676,282.3187597632,1160.7730887065177,241.5876807297599,9.897076385280002,144255.1614422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230827.6387032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6322954970.310737
2045-05,0.032258,319.0133979986976,921.4177249689117,1197.4307903072695,599.4453881719294,2896.9004641057604,141.15937988159996,2468.346878315616,515.6779946307538,225.13998694402355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,146443.16932234645,4339645.616361681,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6378158493.064909
2045-06,0.033333,263.0784514716864,596.1283574659919,774.7001504981482,401.69625337013764,2481.28103962625,141.15937988159996,10655.990856,2201.1706011818983,850.4752032000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-07,0.032258,589.4890090087679,1024.29656778816,1331.1272568768773,717.8054909921281,4901.253241960369,141.15937988159996,549.8751164153971,120.79384036488011,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-08,0.032258,514.2353060813758,950.2988585458966,1234.9633422290656,680.0082183736105,3354.9431475170823,141.15937988159996,4473.2968317934965,931.0074674985071,456.73195474510345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8903978.48919409,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-09,0.033333,557.2810652096159,831.3611671817048,1080.3975574517524,619.1159469784848,3298.1765351963913,211.7390698223999,5088.828458241847,1050.8479829491077,492.3525813735984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9557243.845221935,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-10,0.032258,532.22487755184,963.0665155113842,1251.5555838978175,675.7447819202899,3806.982807064915,369.499536,3878.891711256526,800.7920500950318,228.10414349875944,96227.9816817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,4154243.9287836775,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-11,0.033333,405.9628264981871,954.4900472918647,1240.4100124161196,617.5420256621956,5506.696885415805,369.499536,3946.0029582031125,814.4439626062766,173.3092453917904,269774.5892451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,98837.32782049131,2976789.750094313,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6751945457.014935
2045-12,0.032258,253.06899781331515,896.334932638224,1164.8343825871314,520.0674486916607,5808.102960384413,369.499536,2928.109059651814,603.9692018244,24.742690963200005,368980.5914311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,274697.60697527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6481963067.798938
2046-01,0.032258,198.72767089707835,875.6655169762081,1137.9733899443079,489.43200338807037,6155.820796662705,369.499536,2928.6088566104345,603.9692018244003,24.742690963200005,385556.6906311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,372708.22877213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6344102680.219687
2046-02,0.035714,176.43652845334555,867.1867970976723,1126.9548475722352,479.11733939301126,3587.937647399573,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,389893.7720674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,389284.32797213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6314901425.088646
2046-03,0.032258,142.96651004100957,707.1707648142064,919.0055984892648,391.91126540912336,1866.4175124771916,369.499536,1734.5839525718595,362.38152109464,14.845614577920001,225167.19709867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,398290.0466881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6301403656.017608
2046-04,0.033333,171.67069431879835,646.088903309853,839.6265072122167,378.19753364907467,1878.4915215360677,282.3187597632,1143.3481512287146,241.58768072975985,9.897076385280002,116742.55024228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227403.77950327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6333007695.907356
2046-05,0.032258,328.069284171552,924.8622465902397,1201.907127299155,609.4317530488318,2958.622599957269,141.1593798816,947.3715010594256,200.21171624881623,49.23275916917351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,118930.55812234645,872776.0615799035,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6495419612.654872
2046-06,0.033333,354.38404067969753,934.8713993139115,1214.9145476378696,608.8871501548414,2972.5956119409957,141.1593798816,3993.4729187750563,824.8114739796839,397.51598111867594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,7736919.814464783,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-07,0.032258,512.4924411393598,995.0099427432,1293.0677474679362,702.8461826265598,3942.2600261337852,141.1593798816,5764.323048333764,1190.5879927289916,601.476714190836,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,11756682.190368373,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-08,0.032258,542.0610463625279,1006.2567382593601,1307.683549702253,708.5909306810879,3872.3627348332902,141.1593798816,5838.356153229615,1205.7797093237702,609.9477709549233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008167,11923634.106806004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-09,0.033333,476.7672155908464,981.4213982893682,1275.4087193381852,673.1403667761023,3620.3847776538787,211.73906982239993,4864.706216001013,1004.5482661417885,466.535385088436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9048425.345134974,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-10,0.032258,335.98479578320797,927.8730122259602,1205.8197755768213,582.79661401248,3147.8025228303177,369.499536,2132.6670392976966,440.05271880291997,26.952197742702698,198584.3336817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,189838.5689347097,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-11,0.033333,396.02448974262234,950.7098743544879,1235.4974788873621,614.5816900454785,5357.484300906953,369.499536,3765.253757877029,777.1043540757928,152.4882972496148,244286.5892451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,201193.67982049132,2566439.8620943204,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6494351339.72839
2046-12,0.032258,226.25792545530234,886.1369998610883,1151.5816326411307,510.9816197775745,5954.463437067494,369.499536,2928.109059651814,603.9692018244,24.742690963200005,371086.67783112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,249209.60697527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6530243979.888994
2047-01,0.032258,180.07050202210075,868.5690252186956,1128.75112570591,482.5513442768255,4728.7739827717805,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,388397.9546311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,374814.3151721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6340392496.927926
2047-02,0.035714,161.322684137208,861.4380539559605,1119.4840535372214,473.278986195725,2525.773428714602,369.499536,2605.032010364978,543.5722816419606,22.26842186688,392310.3800674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,392125.5919721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6309896117.509487
2047-03,0.032258,133.38526026925436,658.654481568462,855.9561369742031,365.7436655733472,1741.1906548719944,369.499536,1704.3385824916818,362.38152109464,14.845614577920001,226208.74909867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400706.6546881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6297131158.448285
2047-04,0.033333,163.75868846995678,608.8626578326764,791.2490435125554,359.3369731070456,1787.416111431727,282.3187597632,1120.6431182831057,241.58768072975974,9.897076385280002,117194.24944228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228445.3315032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6329949615.583664
2047-05,0.032258,222.12563274364317,637.6990206013911,828.7234134145392,413.3587535788028,2229.012280938309,141.15937988160002,10186.718637234035,2201.085671734569,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,119382.25732234646,23178838.405599996,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6493494431.743294
2047-06,0.033333,483.564889687968,984.0069801921599,1278.7688189947967,697.2259819553279,4532.344006663488,141.1593798816,502.38614895513194,120.7938403648803,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-07,0.032258,572.175548938224,1017.7111727848797,1322.569189748822,714.4417386167038,4637.9578875467905,141.1593798816,546.2268126747902,120.79384036488077,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-08,0.032258,566.285867410032,915.157787781843,1189.2956727269795,662.0585190467434,3219.4618733683574,141.1593798816,3644.9123412852123,763.9662973850793,363.58808748413094,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,7068251.545472284,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-09,0.033333,513.454021797024,767.532940463602,997.4494201500219,568.7622207639885,3018.644997779637,211.7390698223999,4539.363433499608,937.3381644378545,429.0583440245069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,8309808.664562065,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-10,0.032258,394.06126256655836,949.963135898808,1234.527052993756,617.6798062049663,3396.5441089367205,369.499536,2720.0564621107806,561.3970515204038,94.6150404528786,166386.50968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1523372.4569347077,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-11,0.033333,321.9041498508,922.5172592460001,1198.8596929240803,565.337600743104,5322.581856390367,369.499536,3279.6176686627955,676.7804719959789,96.54667310269141,309346.5668451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,168995.85582049133,1463913.7404943174,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6575381680.198393
2047-12,0.032258,386.56544084611204,947.1120046574398,1230.821858006611,608.8917233790719,5419.923829942337,369.499536,3377.3097229245122,696.7661651745932,76.48722813713421,307872.5498311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,314269.5845752793,1019807.7863190253,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6407003433.000788
