Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2042-06,0.033333,309.91093526273755,659.5100698258798,857.0680189095024,457.7753668440959,2463.44732731565,141.15937988159996,7016.027743953809,1623.9319334337372,843.1137337587741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,16518988.077654172,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-07,0.032258,490.38760494804944,986.6020868201523,1282.1412965327052,698.5515358636416,4695.422468292046,141.1593798816,478.92927736048733,120.79384036488014,4.9485381926400756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,1.4770193956792355e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-08,0.032258,423.6468957805392,874.7188323400876,1136.7431234741903,600.2942937437651,3072.1172976979565,141.1593798816,535.3730680642541,120.79384036488007,4.94853819264003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5.748006515204906e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-09,0.033333,470.01862217312635,819.8274917016819,1065.4089396175802,589.8350542018123,3118.5604910061224,211.73906982239993,837.941786448772,181.1907605473199,7.422807288959973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-5.675246939063072e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-10,0.032258,508.425756274656,970.1363380383369,1260.7431900685874,682.6039371473877,3684.3771412716505,369.499536,2009.5553739925317,422.77844127707993,17.31988367423997,74000.71768178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-5.529727786779404e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-11,0.033333,349.0908396532127,932.8580629011358,1212.2981110895212,587.9953969360126,4666.445157796937,369.499536,2617.4317829214856,543.5722816419599,22.2684218668799,284763.2612451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,76610.06382049134,-1.8917489796876907e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6807883484.679059
2042-12,0.032258,294.71996416468323,912.1774080633841,1185.4225125467683,551.4459942813695,5448.722157496525,369.499536,2918.2892244278755,603.9692018243998,24.742690963199994,344748.6746311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,289686.27897527936,-1.7462298274040222e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6453570618.207809
2043-01,0.032258,198.391117666896,875.5375046695201,1137.8070312196899,492.49256072728315,5045.423100676712,369.499536,2923.4438207643143,603.9692018243998,24.74269096319997,382979.6378311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,348476.31197213056,-6.402842700481415e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6386790792.558627
2043-02,0.035714,176.4720869047488,867.2003222074561,1126.972424163675,479.844579348288,3113.232492266735,369.499536,2612.738647506462,543.5722816419599,22.268421866879912,388951.6664674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,386707.27517213055,-1.6007106751203537e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6319441285.485896
2043-03,0.032258,137.3327491982688,733.9447673514062,953.7998228123204,404.0673819267425,1903.2238330287162,369.499536,1717.4851216482155,362.38152109464,14.845614577920006,228386.28829867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,397347.9410881927,2.9103830456733704e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6303069273.232332
2043-04,0.033333,171.00910679339518,672.9101484840445,874.4821258265004,392.6436678744056,1938.0691693275573,282.3187597632,1131.6232582932173,241.58768072975985,9.897076385279927,119719.5486422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230622.8707032783,-1.469743438065052e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6323556185.604569
2043-05,0.032258,417.29645685388317,958.800937917384,1246.0122414906882,673.9026356829311,3554.9264888943167,141.1593798816,816.0431472704543,174.1308391962294,34.68979500898276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,121907.55652234644,586155.8907033525,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6482731388.957604
2043-06,0.033333,634.758423407856,1041.5153660047201,1353.5039906837858,726.6006769109761,4914.5599340847975,141.1593798816,7379.835840735753,1524.3745460156435,787.5995148855267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,15424885.477643387,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-07,0.032258,433.0288178951327,964.784941771536,1253.7887691937133,647.8102507903487,3526.37882782494,141.1593798816,4891.548303555206,1010.2880674926339,500.9396292795242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,9775245.934368374,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-08,0.032258,473.98714567902715,980.363963297664,1274.034526956703,661.6303398093311,3533.7246785100965,141.1593798816,5126.322463660595,1058.686061434549,527.9268463851154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,10307123.802806007,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-09,0.033333,524.7075204312479,999.6561036957601,1299.105677964125,690.7485449975039,3681.4993745644024,211.73906982239993,5165.083489558902,1066.6009324101392,501.13658733195456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9730363.524334976,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-10,0.032258,489.687454031688,986.3357755035602,1281.7952109716691,682.525985133888,3763.6619588811436,369.499536,3598.3289370288308,742.832711193454,195.78542251807875,126664.9736817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3517290.0569347097,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-11,0.033333,361.0690295434992,937.4141199533036,1218.2189468286497,596.5392501274752,5264.5913917753005,369.499536,3456.57063418932,713.335845127083,116.93032355417466,294434.8772451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,129274.3198204913,1865645.1420943185,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6675346497.264028
2043-12,0.032258,256.74303724280634,897.7324003195681,1166.650465330881,525.9648645933697,5781.716834532395,369.499536,2928.1090596518147,603.9692018244003,24.742690963200136,366952.1786311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,299357.89497527934,2.6193447411060333e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6435250057.870992
2044-01,0.032258,200.8416458741616,876.469594277592,1139.0183306833162,492.946866768384,6138.181564169932,369.499536,2928.6088566104327,603.9692018243996,24.74269096319992,385028.0090311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,370679.8159721306,-1.57160684466362e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6347676029.954701
2044-02,0.035714,181.64058293969282,869.1662254887358,1129.527218863169,482.5241968393727,3960.4952646656106,369.499536,2635.7372874398075,543.5722816419599,22.268421866879912,389337.87446741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,388755.64637213055,-1.6007106751203537e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6315832776.071675
2044-03,0.032258,141.6688769764224,751.6905013744791,976.8613374109763,414.1202188153795,1946.0182274790973,369.499536,1738.5944902953788,362.38152109464,14.84561457792003,228701.7346986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,397734.1490881927,4.94765117764473e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6302386467.936127
2044-04,0.033333,147.55655521157763,590.0840906173644,766.8453078646136,337.4979786566647,1647.2067420645237,282.3187597632,1146.6407821559578,241.58768072976014,9.897076385280071,141542.89264228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230938.3171032783,1.3242242857813835e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6322630009.63926
2044-05,0.032258,172.57518112491363,481.876611768936,626.2239985458654,301.1659841925504,1614.099731484889,141.1593798816,10404.082205226243,2201.08567173457,850.4752032000005,6620.913166225291,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,143730.90052234646,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6389718416.396247
2044-06,0.033333,294.06488734164964,911.9282412521519,1185.098707172065,582.3079601383293,3075.021930247283,141.1593798816,518.0448901902598,120.79384036487954,4.948538192639762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,7366.440634426122,-4.722096491605043e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6935798072.338598
2044-07,0.032258,617.149477614384,1034.8175792440795,1344.7998645564376,723.1795159760638,5280.347358811621,141.1593798816,541.7970259753029,120.79384036488044,4.948538192640253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,4.96947905048728e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-08,0.032258,483.00146352136795,845.7150560907924,1099.0511909500353,614.7977210710553,2917.308180987488,141.1593798816,3111.384367442611,650.999221847218,300.59648917567915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5826780.929710366,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-09,0.033333,428.68668023786876,688.17426355873,894.3186460951313,494.68639961433075,2494.259019137126,211.73906982239993,3568.283279647487,736.7300691813042,317.19721551729833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6105192.369423,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-10,0.032258,410.4632243053584,907.072180016617,1178.788000219642,606.3434770526039,3322.4667263204074,369.499536,2740.418587618954,565.6035088322599,96.96060413175145,164336.23768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1569600.024783678,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-11,0.033333,331.8535047180672,926.3016230624638,1203.7776727206067,577.036394837683,4944.095456101693,369.499536,2998.087874474574,618.6213637637368,64.11655869723063,301640.6372451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,166945.58382049133,824764.4700943176,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6580541477.277106
2044-12,0.032258,237.00909836054882,890.2263453784561,1156.8959521967552,515.0930456633471,5454.657356896076,369.499536,2928.1090596518156,603.9692018244006,24.742690963200374,367929.2762311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,306563.65497527935,7.275957614183426e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6421600471.198753
2045-01,0.032258,186.7234381973136,871.0995542098319,1132.0396812086315,486.7981181392895,4302.299798385708,369.499536,2915.574706413473,603.9692018243999,24.742690963200022,385987.04903112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,371656.91357213055,2.9103830456733704e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6345954727.737498
2045-02,0.035714,166.36397106431517,863.3555716332241,1121.9759685997317,475.9102442731391,2570.2988768012174,369.499536,2592.9874970827145,543.5722816419599,22.268421866879912,390845.03606741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,389714.6863721306,-1.6007106751203537e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6314143284.992803
2045-03,0.032258,129.4172375866128,659.0503291477743,856.4705617208652,363.89637489219524,1719.7220170185626,369.499536,1696.8071644408562,362.38152109464,14.845614577920053,230475.00829867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,399241.31068819267,9.604264050722122e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6299721846.999435
2045-04,0.033333,190.583283055968,723.8247575351483,940.648337851894,432.7806189838327,2169.3832494114417,282.3187597632,1114.5790373478203,241.5876807297595,9.897076385279714,95122.9374422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232711.5907032783,-5.660695023834705e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6317423535.9301405
2045-05,0.032258,251.89907467982403,576.310071247848,748.9452453279351,388.1106637212672,2094.9402019939807,141.15937988159996,10179.611098854877,2201.085671734569,850.4752032000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,97310.94532234644,23178838.405599996,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6587564265.287097
2045-06,0.033333,237.78537441230878,832.9337243364355,1082.441178174,511.35182287694767,2530.20348897995,141.1593798816,501.6536307460869,120.79384036488011,4.948538192640057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,1.0986695997416973e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-07,0.032258,479.6088867635472,902.3403421859545,1172.6387281146722,636.0062111490115,3349.582383107436,141.1593798816,523.0607195320613,120.79384036487946,4.948538192639698,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,-5.973561201244593e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-08,0.032258,489.44305228119845,707.2128649314698,919.060309805664,555.8423804784549,3069.683729154006,141.1593798816,553.6392278727114,120.79384036487953,4.948538192639746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682008167,-5.0131347961723804e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-09,0.033333,790.9702061849279,966.2798568713857,1255.7314899825021,688.1711487752395,3993.054550472013,211.73906982239993,4501.046718930218,948.8613618771013,435.4837969351539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100474991,745.5274682007766,8436444.774705976,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-10,0.032258,589.79451119688,1024.4127694356,1331.278267028688,717.86484560448,4172.340639511744,369.499536,4577.327546084321,945.0766201461457,308.55869749596656,79779.14968178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,1641.0059100474991,5739883.400934706,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-11,0.033333,402.7265065972367,953.2590718070161,1238.810295037424,609.0268767504766,5426.167073520918,369.499536,3829.368190859867,790.3492692644309,159.87379761084657,282693.9812451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.0177301420335,82388.49582049137,2711997.0780943166,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6793341250.013054
2045-12,0.032258,275.77432109240635,904.9711914715676,1176.0576551158401,532.3449989079934,6598.009417961776,369.499536,3793.67106335545,782.7791015022304,124.44892236250227,363410.9018311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410041124,287616.99897527933,1965061.3703190272,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6457490373.613086
2046-01,0.032258,209.672161580376,879.82839337212,1143.383266743538,495.21071006507515,6089.486541878866,369.499536,2928.608856610434,603.9692018244,24.742690963200065,382455.4490311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410041706,367138.5391721305,1.2223608791828156e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6353914513.815032
2046-02,0.035714,186.70791267627843,871.0936488802079,1132.032006922228,484.30493251257604,5497.306851231239,369.499536,2635.737287439809,543.5722816419601,22.268421866880104,386677.96406741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774988,386183.08637213055,2.1245796233415604e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6320364721.735942
2046-03,0.032258,147.8690689253184,856.3208000950082,1112.8339130321324,469.41451441839365,2684.6710260140903,369.499536,1757.6700840289461,362.38152109464,14.845614577920053,224711.0050986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602501,395074.2386881927,9.604264050722122e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6307089117.56677
2046-04,0.033333,134.0783996599872,608.3680801547212,790.6063138105603,340.3773309193934,1637.9995064384539,282.3187597632,1163.6196955338112,241.58768072976002,9.89707638528,148766.10544228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.007880063142,226947.5875032783,-7.275957614183426e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6334347112.258173
2046-05,0.032258,258.9336381785472,898.565623280064,1167.7332823866548,558.1616281097472,2669.377645686329,141.1593798816,2177.7560403775115,454.0304233749153,190.76466982839227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,150954.11332234647,3662159.2967166062,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6358932461.046267
2046-06,0.033333,300.57909547406393,664.5019783032,863.5552664967361,458.2925303927039,2816.725656861945,141.15937988159996,10655.990856,2201.1706011818983,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682007766,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-07,0.032258,359.5299996679776,936.828730342512,1217.4582022441978,618.6266582259457,3864.577742081513,141.15937988159996,552.9080362471888,120.79384036488003,4.948538192640003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,2.1827872842550278e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-08,0.032258,359.5790803473792,842.391465163645,1094.7320097548975,559.733457148273,2629.2017634249614,141.15937988159996,1176.7034522022836,247.82049752470326,75.77990320921285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,1395980.7451112615,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-09,0.033333,478.77401439046076,756.1649775423056,982.6761545006216,557.3217585976147,2713.4210371986533,211.73906982239987,4086.5459715244415,843.7940340327588,376.897178848408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7281789.760629253,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-10,0.032258,505.30061913724785,870.0535735488008,1130.6803743322341,636.3088963551189,3564.1354285070774,369.49953600000015,3517.5443973318525,726.1440448969579,186.47965126882346,90863.40568178846,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3333887.1607836783,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-11,0.033333,364.05493781484967,938.5498481861517,1219.6948853943848,605.6557293741696,5198.046337637655,369.49953600000015,3441.4212403320057,710.206246572369,115.18522734727873,279123.0692451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,93472.75182049136,1831251.8940943193,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6765446165.0055485
2046-12,0.032258,247.65309508832638,894.2749250719677,1162.1572944204322,519.906120909235,5842.92494114452,369.4995360000001,2928.109059651813,603.9692018243998,24.74269096319996,368672.2298311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,284046.0869752793,-8.731149137020111e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6464254611.228957
2047-01,0.032258,197.2512439289568,875.1039391784159,1137.2435900630956,490.3071433610111,3951.739980291741,369.4995360000001,2928.6088566104327,603.9692018243998,24.742690963199987,384702.5402311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,372399.86717213056,-4.0745362639427185e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6344645904.873787
2047-02,0.035714,180.65896935166077,868.792856260896,1129.0420059163662,481.93580775594245,2579.2383352449087,369.49953600000015,2594.478013204809,543.5722816419599,22.268421866879894,387358.62326741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,388430.1775721306,-2.066371962428093e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6316406137.593665
2047-03,0.032258,133.4007857902896,612.1341997356302,795.5005842635321,339.91934946278093,1617.681050722541,369.499536,1698.9214436218658,362.38152109464,14.84561457792,229830.0322986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395754.8978881927,-8.731149137020111e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6305885730.514532
2047-04,0.033333,139.03204251673438,510.3703319570363,663.2530863950082,293.1439309909495,1441.4008247949848,282.3187597631999,1115.296538574992,241.58768072976005,9.897076385280016,143623.2318422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232066.6147032783,2.764863893389702e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6319317237.267042
2047-05,0.032258,291.0824848331136,715.7027100993123,930.0933100762622,484.72167973340174,2658.0975752426402,141.15937988159996,10092.14146773421,2201.0856717345696,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,145811.23972234645,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6380851831.4710455
2047-06,0.033333,360.15753121175516,937.0674199560241,1217.7683919494757,618.0985967812991,3437.906924778296,141.1593798816,500.4534105053333,120.79384036488003,4.948538192640019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,3.41970007866621e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-07,0.032258,429.7143695657473,963.5242491440644,1252.1504328253752,658.8445651345153,3529.4792430429065,141.15937988159996,533.6948976509349,120.79384036488037,4.948538192640191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,3.747118171304464e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-08,0.032258,480.7667901388176,790.30354871664,1027.0410230651194,581.1239572849375,3062.3134976746887,141.15937988159996,560.5166758261859,120.79384036487994,4.9485381926399565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-8.803908713161945e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-09,0.033333,456.1698574097279,695.9738705305059,904.4546455307998,521.3554972731597,2522.283325245202,211.73906982239993,2466.6244780253232,514.853783388742,193.47672614221386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,3666845.7287370563,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-10,0.032258,450.23810672776324,682.190179638049,886.5420143414412,505.5265542881494,2575.6159103650452,369.49953600000015,2306.914285146906,476.0491377955716,47.02416964187691,124523.98168178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,585427.2503204979,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-11,0.033333,336.36542146019997,928.0177880489999,1206.00791937252,587.0905796568959,4715.694810383175,369.4995360000002,2841.4139826321107,586.2552908970748,46.06890497926258,284159.32524513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,127133.32782049134,469072.08609431656,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6680734603.947992
2047-12,0.032258,272.71879838802715,903.8089845026641,1174.547306040103,536.2353531884158,5671.669002978383,369.499536,2928.109059651812,603.9692018243996,24.74269096319996,346226.71943112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,289082.3429752793,-8.731149137020111e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6454714630.328181
2048-01,0.032258,198.7697400508512,875.6815185145441,1137.9941847848854,491.28688367539195,6120.913674289803,369.499536,2928.6088566104327,603.9692018243998,24.74269096320003,380174.7482311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,349954.3567721306,5.238689482212067e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6384186997.613921
2048-02,0.035714,181.17581895515517,868.989446589024,1129.2974853863154,481.00462146051825,3083.775363101828,369.4995360000002,2634.484366332346,543.57228164196,22.268421866879986,386322.16886741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,383902.38557213056,-2.0372681319713593e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6324382514.16918
