Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2024-10,0.032258,305.98398008735035,857.4959853506167,1114.3611280739615,542.0371331881556,3114.052362291431,369.499536,2049.0477414023444,422.7784412770802,17.319883674240003,200103.24568178842,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100473572,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,6992986421.042643
2024-11,0.033333,260.7621438978864,899.2611187141678,1168.6371152788886,534.0692990481406,4251.71953926525,369.499536,2633.215567514605,543.5722816419601,22.26842186688,314704.92204513727,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,4923.017730142055,202712.59182049087,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,6490528784.623301
2024-12,0.032258,191.0029729471776,872.7273297465119,1134.1550611221178,491.96615342757116,3580.2327992455193,369.499536,2911.5546592285377,603.9692018244003,24.742690963200005,382870.8602311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.6373410041706,319627.9397752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07700907881004465,6396853312.302479
2025-01,0.032258,149.57637541593118,856.9701958591439,1113.677836978893,469.6841400427008,2973.316026562166,369.499536,2863.866311245926,603.9692018243998,24.742690963200005,394649.77223112644,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.6373410041706,386598.4975721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6319632913.347905
2025-02,0.035714,136.18536311144157,804.5987819861255,1045.6184304750802,439.14731193717904,2007.843015645604,369.499536,2514.604905636266,543.5722816419603,22.26842186688,396967.85846741765,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,8396.27462077501,398377.4095721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6298882614.358498
2025-03,0.032258,116.36428098208317,570.1263517135502,740.9091765956535,317.87932775154883,1510.3852967710334,369.499536,1625.6344536565223,362.38152109463977,14.845614577920001,233954.7682986758,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,2236.582404602508,405364.1330881936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6288896862.632348
2025-04,0.033333,118.58392966685757,457.89787790167077,595.0623728606032,264.81777904868903,1286.757181879936,282.31875976319986,5028.616006953565,1151.6799295635037,517.3738353366707,151479.75664228332,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,236191.35070327902,10001611.347202685,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6307206681.095076
2025-05,0.032258,241.2195195006432,891.8278326735841,1158.9771691578644,560.2487698063871,2850.37961462894,141.15937988159993,479.06751830957927,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008458,153667.7645223467,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6347366645.807013
2025-06,0.033333,304.39036047657595,735.3194293028799,955.5862683107658,498.2124844360101,2564.2639536301467,141.15937988159993,5484.37809100863,1303.4662020471576,664.4187597850337,0.0,0.0,0.0,0.0,-8.149072527885437e-10,0.0,0.0,1094.0039400315673,745.5274682008458,12997176.195910359,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6994116670.772005
2025-07,0.032258,552.0023880576479,1010.0380541637599,1312.5975685767648,710.5223881486079,4434.527155552671,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400307523,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6992986421.0426445
2025-08,0.032258,459.28347561217436,718.7777977414495,934.0895481839161,529.4655858196503,2760.358851518459,141.15937988159996,536.1359168486387,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6994116670.772005
2025-09,0.033333,420.95847652515374,675.488663053858,877.8330411122406,507.9893250847052,2718.895901958431,211.7390698223999,837.8413917659913,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6994116670.772005
2025-10,0.032258,325.6292732527296,688.9746413980087,895.3587791885818,462.52705671842153,2470.639266402934,369.499536,1999.2463976426473,422.7784412770801,17.319883674240003,191703.4376817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6992986421.042643
2025-11,0.033333,308.20212630234715,917.305520111064,1192.0867638365346,566.4201899513471,5227.395482218688,369.499536,2561.6745366718387,543.5722816419601,22.26842186688,274431.54924513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,194312.7838204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6511668079.692515
2025-12,0.032258,201.9925377238032,876.9073506477839,1139.5872181076804,499.15146711467514,4051.830510377762,369.499536,2862.515942138716,603.9692018243999,24.742690963200005,374264.4698311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,279354.5669752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6473141572.335704
2026-01,0.032258,162.61180320638883,861.9283868092558,1120.1212668663386,476.4351920332033,3833.5561095014173,369.499536,2824.5691762610018,603.9692018243999,24.742690963200005,390278.0186311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,377992.10717213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6334794345.407127
2026-02,0.035714,146.86091170454884,855.9373346584559,1112.3355795311547,468.53830411637745,2483.61539091433,369.499536,2493.8656053226987,543.5722816419601,22.26842186688,393482.3960674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394005.65597213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6306584106.169287
2026-03,0.032258,113.27520311933759,607.6935823528861,789.7297684457106,334.6399999506784,1577.338858978999,369.499536,1616.9229250090714,362.38152109464,14.845614577920001,230418.24349867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401878.6706881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6295059065.865953
2026-04,0.033333,113.77953214135199,486.91893455860435,632.7767621832489,275.7296769374455,1334.4776241698562,282.3187597632,4642.62236116939,1069.585941273531,471.5973866742677,150290.37424228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232654.8259032783,9099425.699681463,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6317590201.941974
2026-05,0.032258,279.5099617827792,906.392089976904,1177.9041874475781,592.5478957034112,3708.6325617155317,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,152478.38212234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6352435896.080305
2026-06,0.033333,210.09335394136315,630.8457664961442,819.8172492969568,397.4622139821478,1999.4566787387096,141.1593798816,5644.432655286891,1315.6664725234784,671.2217555556138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,13131253.113707734,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6994116670.772005
2026-07,0.032258,415.9637661611519,797.6473230635058,1036.5846440327998,560.8578706470638,2933.866518727338,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6992986421.042643
2026-08,0.032258,382.9625183194273,631.8871586429215,821.1705931577745,496.7327820418841,2620.6343676900847,141.15937988159996,518.5941203317873,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6994116670.772005
2026-09,0.033333,437.95441464936476,674.5537160282261,876.6180282842255,506.6934484825677,2740.0016081730505,211.7390698223999,814.3159090073863,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6994116670.772005
2026-10,0.032258,382.94699279839205,631.4089167397448,820.549092654191,452.34521083133035,2425.0975226177115,369.499536,1956.9349577151195,422.7784412770801,17.319883674240003,163121.4536817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6992986421.042643
2026-11,0.033333,332.48354037814073,926.541265148496,1204.0891002140143,583.6333194413568,5461.594484755544,369.499536,2511.7834875975923,543.5722816419601,22.26842186688,278258.2052451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,165730.79982049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6583598651.6103
2026-12,0.032258,215.093573361216,881.8904963779198,1146.0630780441215,503.8569256371839,4249.007793266962,369.499536,2817.423255361243,603.9692018243999,24.742690963200005,376154.1242311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,283181.2229752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,6465892888.957845
2027-01,0.032258,177.44869226018884,867.5717864902562,1127.455161534219,482.22674265911036,3747.91675489486,369.499536,2781.494598043665,603.9692018243999,24.742690963200005,390719.2634311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,379881.76157213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6331465439.156138
2027-02,0.035714,182.86209086888164,869.630841583992,1130.1310119127884,487.30662175265275,2855.2390167832878,369.499536,2448.1866659332504,543.5722816419601,22.26842186688,388187.19926741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394446.9007721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6305806788.066603
2027-03,0.032258,145.11754593927358,760.7050542843181,988.5762229863101,423.8935738998881,2004.9713972471018,369.499536,1589.9649095062975,362.38152109464,14.845614577920001,229716.24349867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396583.4738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6304420830.561375
2027-04,0.033333,144.20103937493758,587.8360649756601,763.9238803211314,338.2519768388214,1642.828676244799,282.3187597632,1038.6754224698693,241.58768072976002,9.897076385280002,142519.5582422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231952.8259032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6319651330.322728
2027-05,0.032258,251.4863963142432,895.7329700055841,1164.0521004892244,556.8791792723713,2860.4733410971235,141.15937988159996,6209.416460236333,1454.6869600198186,748.7410032064889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,144707.56612234644,14659042.068089927,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6385555783.45354
2027-06,0.033333,286.9071213211632,835.4569325604618,1085.7202199548683,537.3419008190464,2733.086301799387,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6994116670.772005
2027-07,0.032258,373.16891948577114,771.6974321337179,1002.8613960830259,531.6628129117233,2749.576108410361,141.15937988159996,509.0667495488182,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6992986421.042643
2027-08,0.032258,324.8650169591904,543.3357884585216,706.0934307488627,390.968700989212,2030.3935277595049,141.15937988159996,536.708732615701,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6994116670.772005
2027-09,0.033333,324.02012812092,506.22915289824994,657.8714064264209,372.5647712133067,1966.9916655179632,211.7390698223999,826.9314239827548,181.19076054732,7.4228072889600005,21802.495081712448,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6994116670.772005
2027-10,0.032258,284.88730111680957,575.1170288297288,747.3948239643274,392.7605750308055,2063.4625150913794,369.499536,1957.220173257191,422.7784412770801,17.319883674240003,221440.0712817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,23443.5009917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6869087604.142449
2027-11,0.033333,250.47423250739996,895.347980613,1163.5517865272402,536.4659604528,4537.868131529295,369.499536,2490.8559366522004,543.5722816419601,22.26842186688,344645.2868451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,224049.4174204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6436831670.09416
2027-12,0.032258,177.62347957764962,867.6382690721521,1127.5415591456651,485.9773703438977,3518.3538655225616,369.499536,2760.714262364225,603.9692018243999,24.742690963200005,394113.4010311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,349568.30457527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,6340138461.358778
2028-01,0.032258,142.5563357917248,854.3000343965762,1110.2078217363726,466.3917105047424,2254.292501741643,369.499536,2689.300663179424,603.9692018243999,24.742690963200005,400130.9018311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,397841.03837213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6299827511.711437
2028-02,0.035714,130.6808146695744,698.9566258918534,908.3308929838778,383.6417975448846,1750.3878399253754,369.499536,2286.5351674359854,543.5722816419601,22.26842186688,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,403858.5391721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6289226792.326742
2028-03,0.032258,100.51572894469919,447.26229234230294,581.2408701082396,248.9046657835015,1202.2984649476502,359.5452676941181,512.1069138087047,128.67463919736002,8.860282832756637e-15,255291.2482986758,58421.41629474,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,476060.6738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6209514909.4161005
2028-04,0.033333,150.9846904208016,528.4643190733235,686.7671742026812,320.13289162876987,1663.8071623682663,282.31875976319986,957.9480578741798,241.58768072976002,9.897076385280023,175865.8974422833,-3.5652192309498787e-10,0.0,0.0,2.3283064365386963e-10,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.060998403337233685,4339161188.380587
2028-05,0.032258,129.370160200248,453.5169415056088,589.3691156235565,274.140957819465,1370.3527857778427,141.15937988160007,1035.893105241279,261.4900238483342,83.40217108810802,35281.261966225284,-3.4560798667371273e-10,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.6253223463,1546204.296366105,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.060998403337233685,6209514909.4161005
2028-06,0.033333,328.02671419452,730.5761161532798,949.4220834253579,509.2952554964901,2717.7453125253696,141.1593798815999,478.73139768295005,120.79384036487984,4.948538192640001,0.0,-9.094947017729282e-11,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,36026.789434425766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6683350814.586472
2028-07,0.032258,301.2456912320592,515.9846258776579,670.5491565966249,384.00963551256154,2065.650254772831,141.15937988159934,5220.891577983711,1234.9475802321003,626.2120745055138,0.0,1.749867806211114e-09,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400314763,12244179.314200455,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6992986421.042643
2028-08,0.032258,371.5948319821055,591.2472516540656,768.3568968016278,453.40303930113515,2467.7736670360136,141.15937988160024,479.3338354320952,120.79384036487984,4.948538192639973,0.0,6.730260793119669e-10,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682025811,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6994116670.772002
2028-09,0.033333,312.34092971637597,580.393997151562,754.2525218106026,413.89971246581234,2236.92197289679,211.73906982240018,769.155529371004,181.1907605473203,7.422807288960151,4099.135081712433,-2.659362507984042e-09,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682015042,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6994116670.772004
2028-10,0.032258,317.3371425501552,611.0387679435127,794.0770130416876,419.98011374221664,2186.012801354605,369.499536,1846.412421381903,422.7784412770801,17.31988367424008,212283.3128817884,-6.257323548197746e-10,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,5740.140991757124,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6969691931.809426
2028-11,0.033333,234.04322301956634,889.0982369257681,1155.429915936057,525.0886542913537,4167.089076013369,369.499536,2345.020413392818,543.5722816419599,22.26842186687995,342922.6436451373,-1.775333657860756e-09,0.0,0.0,0.0,0.0,0.0,4923.017730142055,214892.6590204907,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6459875937.02206
2028-12,0.032258,175.64222276425437,866.8846728143278,1126.5622211775255,484.9456704180479,3064.898380834553,369.499536,2575.6772398994563,603.9692018243999,24.742690963199962,391757.9642311264,1.5861587598919868e-09,0.0,0.0,0.0,0.0,0.0,3727.637341004156,347845.6613752776,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,6343401596.359631
2029-01,0.032258,146.81333349492482,855.9192376805761,1112.3120615566927,468.8891774477568,2984.194076871044,369.499536,2045.7523991855207,507.5610426814729,24.742690963199987,425485.4138311264,1.8917489796876907e-10,0.0,0.0,1554573.3505808918,0.0,0.0,52284.43734100416,395485.60157213215,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,6303976962.683703
2029-02,0.035714,136.3531389032736,851.9405694700322,1107.1415729817274,463.2891184236673,2217.851234656239,369.499536,957.5816064120112,241.03268616287318,22.268421866879986,423963.2792674177,5.529727786779404e-10,0.0,1557081.448903853,1727443.4824372672,0.0,0.0,52097.394620775005,2032343.2017530226,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,5353998438.085687
2029-03,0.032258,104.7186377359056,576.3178040825583,748.9552945533054,315.57860675308484,1493.0976187261947,369.499536,683.3106761675526,171.93363542027024,14.845614577919996,255291.2482986758,-4.001776687800884e-10,0.0,808290.0680257529,932744.0103485349,0.0,0.0,31370.662404602495,3760585.6052293135,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.05754566352569215,4356494730.55201
2029-04,0.033333,118.56289508997116,483.1488768793907,627.8773739644287,277.04249392976436,1363.1847407297148,282.3187597632,957.9480578741798,241.58768072976005,9.897076385279993,175865.8974422833,2.255546860396862e-10,0.0,0.0,615384.2731712188,0.0,0.0,21610.727880063136,2027695.9890775657,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.05754566352569215,4579024987.526086
2029-05,0.032258,132.75272049288478,548.6244848363754,712.9663698207069,324.3969556900621,1612.8230344153162,141.1593798816,479.06751830957927,120.79384036488001,4.948538192639958,31651.943566225287,7.60337570682168e-10,0.0,-2.9103830456733704e-10,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,812860.8984935655,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.05754566352569215,5390170312.632618
