Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2042-06,0.033333,258.76185580064157,771.7478968594379,1002.9269776480032,498.68061412444945,2554.566270003992,141.1593798816,4130.125424609507,1004.537700969698,497.7331660121117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,5175.1638344261155,9712051.317405013,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6955099366.366671
2042-07,0.032258,535.98105199584,1003.9441349807996,1304.6782001235836,707.4096765926397,4017.632895753491,141.1593798816,478.92927736048614,120.79384036487984,4.948538192639908,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,-1.8444552551954985e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-08,0.032258,410.1637319963567,657.8395583843691,854.8971014402373,515.8135384654742,2741.309573145145,141.1593798816,532.5004903463679,120.79384036487996,4.9485381926399805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,-4.0381564758718014e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-09,0.033333,499.87169500752,675.4217994829544,877.7461483855433,522.6702505880783,2854.5931354067375,211.73906982239993,831.8544149253481,181.19076054731988,7.422807288959969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-6.257323548197746e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-10,0.032258,467.93820235440955,913.6979598547446,1187.3985495643908,635.8944843977301,3390.2833316124197,369.499536,1996.584383350425,422.7784412770801,17.319883674240003,123232.3016817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-2.9103830456733704e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-11,0.033333,320.4798085016352,921.975492876624,1198.1556390359638,570.5978789371392,6048.659969812173,369.499536,2591.676539879507,543.5722816419601,22.268421866880068,305459.5172451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,125841.64782049131,1.382431946694851e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6683985297.851354
2042-12,0.032258,217.76095803971518,882.9050701062241,1147.381569959772,501.3326031646463,5417.787838039915,369.499536,2912.6920723101443,603.9692018244003,24.742690963200147,377548.0154311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,310382.53497527936,2.852175384759903e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6414366517.590684
2043-01,0.032258,182.58713889958074,869.5262601012962,1129.9951027761583,484.0574918909185,3672.817701646813,369.499536,2905.470942337656,603.9692018243995,24.74269096319979,385105.4234311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,381275.65277213056,-4.132743924856186e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6329009893.248444
2043-02,0.035714,157.57652615839197,860.0131550660399,1117.6323224953394,471.99429939755515,2506.190720814984,369.499536,2572.116170239098,543.5722816419596,22.268421866879848,392202.98486741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,388833.06077213056,-2.9831426218152046e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6315696399.134136
2043-03,0.032258,159.57180602304481,768.34826526831,998.5089776110981,435.2945246036319,2110.4452866377233,369.499536,1680.149840283625,362.38152109463977,14.845614577919928,207248.7010986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400599.2594881927,-1.4842953532934189e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6297321030.256605
2043-04,0.033333,131.1836412218112,416.82273865293524,541.6830692941843,245.9940232611452,1244.7118921648828,282.3187597632,9288.773377495241,2027.8061315547807,850.4752032000002,139627.5774422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,209485.2835032783,19629947.128159665,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6385617839.277773
2043-05,0.032258,117.00333146082238,541.3756252623597,703.5460955918463,305.60734296808624,1462.1591059393018,141.1593798816,479.0675183095791,120.79384036487994,4.948538192639973,56251.319566225284,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,141815.58532234645,-5.238689482212067e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6397881654.81397
2043-06,0.033333,240.2904923548272,667.022296459132,866.8305524821293,431.05999187970815,2233.0975534556887,141.1593798816,2880.6071358396034,715.64519100852,336.6437436724505,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,56996.847034426115,6537218.645824467,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6498641494.6488085
2043-07,0.032258,223.44680450141277,631.2244665669618,820.3093899545548,414.251491624408,2157.963417771487,141.1593798816,478.92927736048694,120.79384036488007,4.948538192640032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,6.402842700481415e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-08,0.032258,334.49985481967997,643.9542234933057,836.8523785293031,462.5645696716313,2442.404246580647,141.1593798816,501.83154929109116,120.79384036487987,4.9485381926399405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-1.1641532182693481e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-09,0.033333,292.4787800797631,552.0735602308899,717.448624680328,393.2542322369228,2090.5904781533704,211.73906982239993,791.0974357381916,181.19076054731988,7.422807288959954,11043.103081712441,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-9.313225746154785e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-10,0.032258,351.67809261024,849.0149795380327,1103.3396150103772,566.1641992933847,2935.479226848262,369.499536,1883.7275950095595,422.77844127707965,17.319883674239794,165868.10968178842,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,12684.108991759791,-4.0745362639427185e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6930230878.541514
2043-11,0.033333,262.63372041751677,899.972996675616,1169.5622381269516,542.9362943176702,4087.3371647163403,369.499536,2426.118752174172,543.5722816419601,22.268421866880114,319672.92204513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,168477.4558204918,2.3283064365386963e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6576686306.514123
2043-12,0.032258,181.9445826580272,869.2818556526641,1129.677486342103,486.107463977856,3098.6245735022367,369.499536,2675.2426503575707,603.9692018243999,24.74269096320004,385738.3034311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,324595.9397752793,7.566995918750763e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6387442626.047637
2044-01,0.032258,148.398939933552,856.52234328024,1113.0958290003555,467.73312474389763,2257.0484619048893,369.499536,2566.233272307673,603.9692018244,24.742690963200065,425485.4138311264,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,52284.43734100416,389465.94077213056,1.2223608791828156e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6314581487.228485
2044-02,0.035714,134.38340102484003,621.6817683662374,807.9081517989258,344.03242136688783,1645.6653132642011,369.499536,767.5326012514091,193.01195879603998,-4.531665490503657e-14,423963.2792674177,97020.6985034883,62639.96881314935,1645935.8430651876,1835070.4072372676,0.0,0.0,52097.394620775005,477769.8511721301,-1.1259544407948852e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6209514909.4161005
2044-03,0.032258,137.43942455247839,562.6536333106382,731.1979860460638,324.25771061859524,1627.3112908998933,369.499536,969.3542786875105,244.20984565367795,14.845614577919946,255291.2482986758,0.0,0.0,13998.538425752544,932744.0103485349,0.0,0.0,31370.662404602495,4116727.5915072854,-1.1059455573558807e-09,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.024011794786114912,4181171663.262669
2044-04,0.033333,127.43698241973601,443.2826633185309,576.0691329059562,262.63844309761714,1325.5382449170088,282.3187597632,957.9480578741798,241.58768072976005,9.897076385279997,175865.8974422833,0.0,0.0,0.0,592186.3915712191,0.0,0.0,21610.727880063136,1233404.4594775657,-1.1641532182693481e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.024011794786114912,5340576900.378199
2044-05,0.032258,155.5542018377424,571.9328589612041,743.2568277669255,347.2528795250547,1761.6440913222077,141.1593798816,1485.5130092036106,375.09795780532136,146.7511186146216,4304.183566225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,789663.0168935655,2794717.733166105,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.024011794786114912,5421056800.595393
2044-06,0.033333,137.47398135736321,410.6722759212951,533.6902195259083,252.989905720947,1279.3421812535314,141.1593798816,999.082408764558,252.27379216515317,78.26310591057327,31351.31672114165,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,5049.711034426116,1444920.9731655465,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6956204384.856094
2044-07,0.032258,248.806491054264,540.6828098047698,702.6457454700306,371.12199772336476,1938.3797190522405,141.1593798816,478.92927736048694,120.79384036488007,4.94853819264003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,32445.320661173217,5.784386303275824e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6725742394.467615
2044-08,0.032258,311.98734849538073,489.6327208578654,636.3034701952516,380.79434740564733,2045.5069419869192,141.1593798816,4201.33242602589,1015.4336681880875,503.8088689276292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,9831794.375880511,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-09,0.033333,345.4147969306849,453.5709476520339,589.4392994509811,365.62913610865394,1979.9934954811104,211.7390698223999,718.7294082776377,181.19076054732002,7.422807288960044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8.294591680169106e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-10,0.032258,327.62154817782715,667.2275983268648,867.0973530559288,470.1700820391383,2504.7245895489114,369.499536,1745.3513091391071,422.7784412770801,17.319883674239996,161581.80568178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-8.731149137020111e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-11,0.033333,260.26833216431527,899.073291133224,1168.3930234597315,544.4839901604096,4375.249337079967,369.499536,2225.8302310019853,543.5722816419601,22.26842186688009,312792.9764451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,164191.15182049133,1.8189894035458565e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6587473391.768019
2044-12,0.032258,261.31705606907997,899.4721866246,1168.9114091284082,541.9975184160767,4629.014561899344,369.499536,2454.4667059109047,603.9692018244,24.742690963200086,340262.5274311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,317715.99417527934,1.6880221664905548e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6400475035.365666
2045-01,0.032258,192.05420096823835,873.127177710408,1134.674684578924,496.89939743781105,3546.659242950846,369.499536,2319.64577422319,581.194598976638,24.742690963200022,425485.4138311264,0.0,0.0,0.0,1554573.3505808923,0.0,0.0,52284.43734100416,343990.16477213055,2.9103830456733704e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6394693805.647653
2045-02,0.035714,163.05202685122558,862.0958314782721,1120.3388700195228,476.82586214565106,2295.8940491544736,369.499536,1113.2258917168722,280.3601837444272,22.268421866879894,423963.2792674177,0.0,0.0,1124885.3209038517,1727443.482437268,0.0,0.0,52097.394620775005,2032343.2017530228,-2.08092387765646e-09,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,5353998438.085687
2045-03,0.032258,137.56713448357442,612.1399145707502,795.5080109923097,345.59481803535044,1694.7425322798692,369.499536,1001.9815589626854,252.45396000456046,14.84561457792004,255291.2482986758,0.0,0.0,0.0,932744.0103485344,0.0,0.0,31370.662404602495,3328389.4772293125,7.275957614183426e-10,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.022652636590674444,4606016325.682223
2045-04,0.033333,179.08438102473602,626.9449676358684,814.7479560377598,379.342591154252,1911.8372021975326,282.3187597632,1096.7588690222938,276.66177181526484,29.454748797112007,96091.9134422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,1219405.9210518128,385452.604220223,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.022652636590674444,5353998438.085687
2045-05,0.032258,144.98783271514074,578.7687542372441,752.1404331730646,341.47660541412995,1695.232273679182,141.1593798815999,479.0675183095797,120.79384036488008,4.948538192640038,30432.925966225288,0.0,0.0,0.0,0.0,0.0,2.3283064365386963e-10,745.5274682008312,98279.92132234643,7.239577826112509e-10,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6583434406.082175
2045-06,0.033333,293.86155309841433,837.5294459185841,1088.413560055768,545.9823413912615,2836.3672577728908,141.15937988159996,4006.6676640682945,986.3716960435572,487.60361561232924,0.0,0.0,0.0,0.0,0.0,0.0,1.5133991837501526e-09,1094.0039400315673,31178.453434426352,9512412.960704958,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6726056126.249002
2045-07,0.032258,476.00696588338064,981.1322276322959,1275.032926862038,695.7575877667966,3770.5214301211295,141.15937988159962,478.9292773604847,120.79384036487946,4.9485381926397665,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,2.561137080192566e-09,745.5274682008312,1094.0039400330807,-4.631147021427751e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042631
2045-08,0.032258,496.4821231892543,731.8819146716098,951.1190372709534,560.3319302955545,2959.8490613932186,141.1593798816002,528.1983116312949,120.79384036488014,4.948538192640145,0.0,0.0,0.0,0.0,0.0,0.0,6.984919309616089e-10,745.5274682008312,745.5274682034069,2.8485374059528112e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.771984
2045-09,0.033333,424.76122753225917,734.156398417762,954.0748485125787,552.9242695303243,2957.913152622307,211.73906982239984,832.75658905757,181.19076054732025,7.422807288960146,0.0,0.0,0.0,0.0,0.0,0.0,4.0745362639427185e-10,1641.00591004735,745.5274682015297,2.86672729998827e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.771999
2045-10,0.032258,479.70804976886876,777.8847127334409,1010.9020926071012,566.4543557754071,3075.347283677111,369.499536,1993.3198683993828,422.77844127708033,17.319883674240145,96285.00568178843,0.0,0.0,0.0,0.0,0.0,5.820766091346741e-10,2609.3461387029165,1641.0059100477574,2.764863893389702e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042641
2045-11,0.033333,349.70434814573275,933.0914186685359,1212.6013691812734,594.2086572175486,6025.6977926377685,369.499536,2582.8381191471994,543.5722816419601,22.268421866880065,275939.2292451373,0.0,0.0,0.0,0.0,0.0,2.3283064365386963e-10,4923.017730142055,98894.35182049192,1.3533281162381172e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6751801948.120203
2045-12,0.032258,231.89469123759838,888.2810155036083,1154.3678937208604,512.7020278119936,5808.345598794772,369.49953599999986,2906.320047749995,603.9692018244004,24.742690963200168,369761.9066311264,0.0,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,3727.637341004156,280862.2469752796,3.3178366720676422e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6470285633.637495
2046-01,0.032258,198.7061354969328,875.6573257125358,1137.962744966393,494.49135162389763,4218.467167113007,369.49953599999986,2909.3377165055763,603.9692018243998,24.74269096319996,378517.33703112643,0.0,0.0,0.0,0.0,0.0,4.656612873077393e-10,3727.637341004156,373489.54397213034,-8.731149137020111e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6342726277.712821
2046-02,0.035714,204.8402187756144,877.990502397528,1140.9948307686616,501.24814447034873,2888.2920872755603,369.499536,2587.821882967683,543.5722816419592,22.268421866879535,374087.9288674177,0.0,0.0,0.0,0.0,0.0,-1.862645149230957e-09,8396.27462077501,382244.97437213105,-9.065843187272549e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6327302289.607555
2046-03,0.032258,138.5792982904176,657.0126094384863,853.8224377963988,367.3457535936353,1753.8469355866227,369.499536,1699.9503014250256,362.3815210946405,14.845614577920282,226560.9154986758,0.0,0.0,0.0,0.0,0.0,2.2118911147117615e-09,2236.5824046024936,382484.20348819083,5.50062395632267e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6329347959.211615
2046-04,0.033333,135.114602983272,532.3842578282841,691.8613407615751,304.02693972493984,1489.4106700249101,282.3187597632005,1117.7102662623215,241.58768072975954,9.89707638527978,144081.84304228332,0.0,0.0,0.0,0.0,0.0,-6.984919309616089e-10,2188.0078800631345,228797.4979032805,-4.372850526124239e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6328915626.749203
2046-05,0.032258,158.6603076913008,424.74731001933594,551.9814665324574,265.2795044460288,1429.95646963699,141.15937988159996,10116.643511250937,2201.085671734569,850.4752032000002,15828.042766225277,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,146269.85092234577,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6378897191.01989
2046-06,0.033333,405.8781873673824,954.457853720688,1240.3681751773383,665.4218346042624,4157.711421724161,141.15937988159996,481.21592887485593,120.79384036487986,4.94853819263992,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,16573.570234426108,-1.57160684466362e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6854699456.42474
2046-07,0.032258,381.7715606090496,936.34314015573,1216.827152259628,630.8917436433895,3254.4897511606987,141.1593798816,528.323580458141,120.79384036488004,4.948538192640014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,2.9103830456733704e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-08,0.032258,696.865515781248,1023.1652561652792,1329.6570579280606,717.2276285925428,4229.775503743809,141.1593798816,553.9637843976408,120.79384036488003,4.948538192640004,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5.820766091346741e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-09,0.033333,565.544648986416,934.2781136609138,1214.1435417313237,671.824985836142,3464.652707814193,211.73906982239993,5131.690404667777,1062.3941169419904,498.7908239414648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,9684132.020467382,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-10,0.032258,412.4224448953488,956.947045404456,1243.603010675235,623.7215219265408,3370.252714770889,369.499536,2850.856583832566,588.418058152909,109.68223049547042,163476.55768178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1820324.339444228,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-11,0.033333,366.4083063098303,939.444981860448,1220.8581586785833,587.5232845112065,5058.090594317705,369.499536,3285.563292932232,678.0087334891946,97.23156429094264,291283.8692451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,166085.90382049134,1477411.9260943183,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6582704982.584025
2046-12,0.032258,246.74309922636,893.9287965582002,1161.7074822141362,518.6010005559936,5835.40688498975,369.499536,2928.109059651812,603.9692018243996,24.742690963199856,370324.8026311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,296206.88697527937,-2.852175384759903e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6441218887.918195
2047-01,0.032258,223.42627074778562,885.0599439354721,1150.181941824179,506.78875157944316,5981.1841009008185,369.499536,2928.6088566104327,603.9692018243998,24.742690963199962,377654.1146311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,374052.4399721306,-7.566995918750763e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6341734652.994006
2047-02,0.035714,181.94858924410084,869.2833796086959,1129.67946680311,483.53439288107523,3240.067894277424,369.499536,2635.7372874398084,543.57228164196,22.26842186688004,388078.5944674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,381381.75197213056,8.149072527885437e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6328822983.784944
2047-03,0.032258,136.9335930606864,650.017079768094,844.7313790997385,360.5243517920992,1702.6631213225194,369.499536,1731.4468087804366,362.38152109464,14.845614577920056,229787.43709867581,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396474.8690881927,1.0477378964424133e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6304612840.909772
2047-04,0.033333,167.0065273058688,612.6662615940444,796.1920266293002,358.64612434032557,1781.0254103075215,282.3187597631999,1139.4797953144741,241.58768072976017,9.897076385280076,121359.24784228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232024.0195032783,1.4551915228366852e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6319442300.195253
2047-05,0.032258,280.2000962339568,728.3008736268481,946.4652861088553,485.16966110269425,2618.2994245985187,141.1593798816,10358.761579762038,2201.0856717345696,850.4752032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,123547.25572234644,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6475742849.68065
2047-06,0.033333,461.5792494323472,975.6444619610642,1267.901286774535,680.2341186759553,4257.447163760307,141.1593798816,526.6110293927147,120.79384036487984,4.948538192639914,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,-1.7171259969472885e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-07,0.032258,604.7541019491839,1030.10284027008,1338.6728133149186,720.7712755568639,3917.9744248232782,141.1593798816,558.9316828513547,120.79384036487984,4.9485381926399175,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,-1.6298145055770874e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-08,0.032258,475.05840663045603,851.7617699575092,1106.9092136122633,629.6764819111103,3325.474045101516,141.1593798816,4978.413868229428,1028.130744776274,510.8888888743845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,9971331.027734693,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-09,0.033333,462.05903811466067,788.006908764514,1024.0564186686518,559.631146120814,3140.824731638954,211.73906982239993,4378.764318787834,904.1612095032743,410.5585341605591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7945204.956130806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-10,0.032258,327.886483681944,832.2287943400568,1081.5250845719327,524.8135923153238,3111.168367031878,369.499536,2049.047741402343,422.77844127707993,17.319883674239968,199736.9096817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-7.275957614183426e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6992986421.042643
2047-11,0.033333,248.92017793410238,894.7568761670881,1162.7836152140105,520.1845037714305,4990.125539074033,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,337415.2484451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,202346.25582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6491450720.553082
2047-12,0.032258,283.6282314431807,907.9585262832959,1179.9398538055182,546.6294161403264,5496.315260272997,369.499536,2928.109059651813,603.9692018243999,24.742690963200005,339555.0842311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,342338.26617527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6353834037.645585
2048-01,0.032258,177.91746283080002,867.7500893459999,1127.68687547208,484.31787376412143,4642.917848044588,369.499536,2928.6088566104327,603.9692018243999,24.742690963200005,385795.0682311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,343282.72157213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6395940071.679527
