Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2042-07,0.032258,262.1504259723888,618.8573728727779,804.2377013222025,413.0349166764783,1968.2879800215528,141.15937988159996,2471.272953369685,511.0790819066918,222.57558610784665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,4289105.093964398,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6992986421.042643
2042-08,0.032258,341.7337459755648,560.4235264563295,728.2998449091383,405.3677407352344,1928.0409624816443,141.15937988159996,2935.6392710711125,606.1294101296984,275.57662261342074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,5333676.611333984,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-09,0.033333,347.30690720394233,531.6965536325138,690.9676329932913,407.83707667595,2127.740882603479,211.7390698223999,2785.714091513033,575.0650267897321,227.05113213536896,2594.9110817124456,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4328547.282618254,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
2042-10,0.032258,323.8798976083439,678.3400952177046,881.5386271639718,467.4937728379223,3089.5172786866424,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,188649.1976817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,4235.916991759796,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6978240108.210995
2042-11,0.033333,238.74495177693598,890.8865993293198,1157.7539869281936,526.444858532275,3759.364720014405,369.499536,2634.7654947604997,543.5722816419601,22.26842186688,335381.3060451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,191258.54382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6519354503.069358
2042-12,0.032258,198.51482101191843,875.584556812008,1137.868177953292,498.2727269439358,4020.9286591672626,369.499536,2900.299395683183,603.9692018243999,24.742690963200005,386171.8586311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,340304.32377527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6357686854.430372
2043-01,0.032258,151.05330320731198,857.5319641514402,1114.4078844177316,470.60763942931203,2732.072364909981,369.499536,2862.59232822578,603.9692018243999,24.742690963200005,397211.1866311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,389899.49597213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6313817715.495714
2043-02,0.035714,137.6958460611888,755.4597722068047,981.7597030808859,413.9829023527948,1895.7978304106553,369.499536,2508.0015540098893,543.5722816419601,22.26842186688,399140.90486741764,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,400938.82397213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6294370303.320281
2043-03,0.032258,104.18626261137597,459.3782571318637,596.9862035223415,255.6042154849581,1209.8633683137282,369.499536,1618.1586825396173,362.38152109464,14.845614577920001,236793.09469867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,407537.17948819266,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6285054975.38294
2043-04,0.033333,100.02291885764642,380.43366883907873,494.39355939548693,215.79865345739304,1047.074371766265,282.3187597632,3972.777922480033,920.1292577799845,388.25880924970113,156205.5774422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,239029.6771032783,7456946.419740461,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6298873126.826011
2043-05,0.032258,354.28638014415355,934.8342528856318,1214.8662739008155,646.6585767054336,4287.160877816832,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,158393.58532234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6327224790.351667
2043-06,0.033333,283.87263319367037,570.61485706176,741.5440149858048,403.74856072051193,2151.3649214498664,141.1593798816,7181.320152298856,1648.2661394967467,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,16786412.914858144,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-07,0.032258,390.83095254471834,948.7344463480079,1232.9303063065718,641.4887899695743,3893.948137020664,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6992986421.042643
2043-08,0.032258,278.4266810731296,670.6182063225424,871.5036264560017,434.17948658416617,2152.218129741007,141.1593798816,525.3396062177482,120.79384036488001,4.948538192640001,4623.863566225278,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6994116670.772005
2043-09,0.033333,258.9020863132176,572.6397278717379,744.1754410899031,374.1263813340236,1907.3742243272802,211.73906982239993,811.6998485275063,181.19076054732,7.4228072889600005,63999.39108171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,5369.391034426109,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6953388566.391309
2043-10,0.032258,222.6665218635792,521.7995221051686,678.1059200455785,332.118454103983,1704.3279584695924,369.499536,1917.6524877975862,422.7784412770801,17.319883674240003,239451.10168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,65640.39699175979,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6629291861.881474
2043-11,0.033333,216.13378327057438,882.2861534627278,1146.5772552331575,515.016565785792,3313.0894691669387,369.499536,2414.1842553521255,543.5722816419601,22.26842186688,336798.2660451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,242060.44782049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6391504385.693587
2043-12,0.032258,157.8104106204384,860.1021159994079,1117.747931906644,478.32568508793594,2761.979147547229,369.499536,2624.57051442372,603.9692018243999,24.742690963200005,380467.9898311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,341721.28377527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.025452502473281808,6355002763.046383
2044-01,0.032258,124.04089989910076,847.257452583696,1101.05561630611,458.74596071001605,2011.2496637054269,369.499536,1964.80897198244,478.7280468203358,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1554573.3505808918,0.0,0.0,52284.43734100416,384195.62717213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6323865925.635695
2044-02,0.035714,114.32242455432478,582.4098024106055,756.8721667545108,320.4656238812047,1523.4360270878035,369.499536,742.7194642449598,186.74228700114864,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2116801.309363932,0.0,0.0,52097.394620775005,2032343.2017530224,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,5353998438.085687
2044-03,0.032258,93.58383421411199,418.07461014272064,543.3099421302018,233.47474345383242,1134.1956456137239,297.5206532959743,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,938541.4503485349,0.0,0.0,31370.662404602495,4398458.493633949,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.024011794786114912,4025572206.389485
2044-04,0.033333,174.58047745475042,568.8871956737725,739.2988281556176,360.27944650908074,1854.1201432897258,282.3187597632,957.9480578741799,241.58768072976002,9.897076385280002,68255.56144228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,2312450.7940266863,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,4333843753.632658
2044-05,0.032258,164.05617748592158,732.8408995669481,952.3652885747867,443.59670247896213,2223.2415826531546,141.1593798815999,2014.547932117332,507.06121869994445,220.33518443352952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,70443.56932234645,4244950.112651671,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.024011794786114912,6702075336.857232
2044-06,0.033333,407.9060207438832,955.2291659673841,1241.3705360046883,662.9483041114752,3673.200269375213,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-07,0.032258,368.7897209073264,687.8175262878018,893.8550472509982,490.3814688746606,2565.5538224575434,141.1593798815999,523.0979829654342,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6992986421.042643
2044-08,0.032258,345.0782437005023,586.6875752063214,762.4313574676066,430.69396461526003,2284.477351266471,141.1593798815999,545.8783012301975,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-09,0.033333,343.32536229330236,554.437787520034,720.5210623756215,406.250070565358,2163.972515518208,211.7390698223999,841.303630549368,181.19076054732,7.4228072889600005,3213.5350817124563,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6994116670.772005
2044-10,0.032258,312.9424184506751,552.9600415859767,718.6006538206943,389.5950281395798,2102.6058762405128,369.499536,1992.1185037031867,422.7784412770801,17.319883674240003,173788.39768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,4854.540991759806,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6974724603.154404
2044-11,0.033333,236.53882532016,890.0474710392,1156.663495586016,527.8610985040511,4596.073797945608,369.499536,2543.1944115547803,543.5722816419601,22.26842186688,321526.2884451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,176397.74382049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6556753790.786959
2044-12,0.032258,234.6527249260128,889.3300687371361,1155.7311935668017,524.5003625105664,4313.568920881825,369.499536,2819.6909229659323,603.9692018243999,24.742690963200005,358047.9674311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,326449.3061752794,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.024011794786114912,6383931867.250199
2045-01,0.032258,184.31598079033918,870.1838471291038,1130.849671700834,494.43540260405746,4126.221712286113,369.499536,2789.550816481019,603.9692018243999,24.742690963200005,379976.71943112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,361775.60477213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6363362117.486795
2045-02,0.035714,158.78300938980476,860.4720563261759,1118.2286888161805,476.5427114539392,2647.140920529361,369.499536,2468.471589942477,543.5722816419601,22.26842186688,389849.6216674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,383704.3567721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6324731371.246006
2045-03,0.032258,116.41736824755843,629.1137368551662,817.5663856922854,345.9298310358881,1618.8843555996455,369.499536,1600.0732077386754,362.38152109464,14.845614577920001,232272.73309867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,398245.8962881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6301481712.730438
2045-04,0.033333,105.26153014887839,462.09571003906683,600.5176764841892,258.1133836756011,1232.2304449156268,282.3187597632,1037.5743522396465,241.58768072976002,9.897076385280002,156017.65744228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234509.3155032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6312145271.534035
2045-05,0.032258,99.55264581725758,404.44016628074564,525.591265305751,229.6347969316353,1118.0642978989656,141.15937988159996,3315.544220002784,785.5588542209043,375.62831832288407,63208.593166225284,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,158205.66532234647,7305546.568851565,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6328025721.584008
2045-06,0.033333,369.6080661128592,940.662051246504,1222.439804350586,648.7333609663871,3524.4311616620944,141.15937988159996,478.7313976829506,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,63954.120634426115,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6437360152.470891
2045-07,0.032258,384.14095544832475,541.378903554864,703.5503559053589,433.68430271685116,2382.852444082287,141.15937988159996,6922.432242247152,1609.0462486256818,834.8133234532862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,16355399.34884353,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-08,0.032258,517.665945406896,921.3662862949112,1197.3639430452822,665.2297565519725,3565.5096712134905,141.1593798816,479.3338354320957,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-09,0.033333,545.99751717984,775.3374355461796,1007.5917719427396,590.6397139893278,3252.9503470152945,211.7390698223999,792.2460672787989,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6994116670.772005
2045-10,0.032258,379.6095065990832,666.2941752572648,865.8843206889209,471.9215296167382,2548.8814438513564,369.499536,1937.7029988426805,422.7784412770801,17.319883674240003,166103.9816817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6992986421.042643
2045-11,0.033333,291.7726192842911,911.0563479073439,1183.965635918229,553.4449797832704,5591.2164342119595,369.499536,2489.488672216433,543.5722816419601,22.26842186688,319456.92204513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,168713.3278204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6576092701.540466
2045-12,0.032258,248.79647458907996,894.7098240246,1162.7224684804082,524.246694519744,5927.55791178555,369.499536,2791.085864149716,603.9692018243999,24.742690963200005,367847.7146311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003414,324379.9397752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6387851786.319585
2046-01,0.032258,175.13689209572166,866.692463859792,1126.3124355329724,481.82536925591023,4039.8763713038147,369.499536,2800.4455152446235,603.9692018243999,24.742690963200005,390082.1498311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003414,371575.3519721298,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6346098410.582404
2046-02,0.035714,160.6595941420272,861.1858392326639,1119.1562872405027,474.23060604622077,2636.3828443493944,369.499536,2475.343614648468,543.5722816419601,22.26842186688,392557.4840674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774522,393809.7871721298,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6306929158.086027
2046-03,0.032258,123.0157146875184,659.0499481587663,856.4700666056132,362.872653783088,1709.0498629045164,369.499536,1605.595541949168,362.38152109464,14.845614577920001,231451.32829867583,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046023263,400953.75868819223,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6296694285.261004
2046-04,0.033333,133.97472924533278,560.4479081575647,728.3315302121101,320.72426790334646,1572.0645298064055,282.3187597632,1043.9932622397869,241.58768072976002,9.897076385280002,135834.5310422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800630254,233687.91070327815,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6314556981.997522
2046-05,0.032258,164.41426611624962,665.0258086154681,864.2360115353962,396.5527232419827,2015.3937294667926,141.1593798816,5261.639577206957,1228.1073276373056,622.3978796020156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,138022.53892234634,12169007.211528996,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6414047945.402944
2046-06,0.033333,262.43188864405914,711.4742797646801,924.5982424862301,467.1228303939622,2425.848256883307,141.1593798816,478.7313976829506,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315127,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-07,0.032258,402.3779336088336,817.8795538388417,1062.877491924137,581.4538238305647,3072.4620578812796,141.1593798816,505.3123108880408,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,1094.0039400315127,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-08,0.032258,315.5667323288832,575.3470563941936,747.6937568813373,425.83544903499757,2272.633212254189,141.1593798816,537.64173268483,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-09,0.033333,436.93874507970725,716.9945580578978,931.7721344358198,531.1614630495692,2822.105527137232,211.73906982239993,829.8223118369824,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100474991,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6994116670.772005
2046-10,0.032258,338.4558577441008,748.0487015389448,972.128627005007,499.79387176137834,2628.147083769782,369.499536,1986.9634435405137,422.7784412770801,17.319883674240003,190668.36568178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,1641.0059100474991,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6992986421.042643
2046-11,0.033333,288.23580542782076,909.7110757200962,1182.2173839639825,552.98794926816,4999.260518573851,369.499536,2549.721695615707,543.5722816419601,22.26842186688,313594.5956451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,193277.71182049136,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6514272983.56959
2046-12,0.032258,200.64682562633274,876.3954919155359,1138.9220307668336,496.15775669134086,4327.787240997628,369.499536,2841.697248416387,603.9692018243999,24.742690963200005,383419.9322311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,318517.6133752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6398956559.764408
2047-01,0.032258,156.31495236846717,859.533299410464,1117.008724835647,471.69645600672,2852.314277661186,369.499536,2808.05546608562,603.9692018243999,24.742690963200005,395331.7274311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,387147.56957213074,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6318665641.653651
2047-02,0.035714,140.9702285298384,787.4666587688854,1023.3543353879649,430.71963810169734,1992.2854199732617,369.499536,2450.9503413301427,543.5722816419601,22.26842186688,397649.90006741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,399059.36477213074,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6297681249.215657
2047-03,0.032258,107.2327704970896,487.9154767980877,634.071821230913,270.90447231229894,1285.033891298636,369.499536,1570.2165086919301,362.38152109464,14.845614577920001,234636.46429867583,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,406046.17468819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6287691031.534306
2047-04,0.033333,127.81159821761761,470.9294545247076,611.9975920036896,274.51157433801774,1364.7214390607578,282.3187597632,2381.933076696084,572.3519385123933,194.33461415312104,132198.5598422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236873.04670327832,3634989.2641401864,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6305205166.889028
2047-05,0.032258,176.8196582466336,676.3265140762602,878.9218725778485,413.81070925050756,2095.627517050572,141.15937988159996,479.06751830957927,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,134386.56772234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6429544767.954954
2047-06,0.033333,171.19891880863202,512.733459181024,666.324094497779,324.5401102729125,1654.750139588078,141.1593798816,3004.526838765474,729.8571159398801,344.56845857016503,7885.595121141654,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,6693402.97751308,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-07,0.032258,402.94636800802556,844.0693097322737,1096.9124570084964,598.5093230385903,3182.275605532206,141.15937988159996,478.92927736048676,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,8979.599061173221,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6925768249.287415
2047-08,0.032258,311.9878493186399,493.3191704992736,641.0942053720556,375.6306907363096,2002.6707929880538,141.15937988159996,520.4664177650659,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-09,0.033333,315.0518860184256,455.19338934260213,591.5477477509421,344.15025874075644,1847.1438064073286,211.73906982239993,806.6781152290665,181.19076054732,7.4228072889600005,4897.471081712458,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6994116670.772005
2047-10,0.032258,376.0616746309104,807.9746531017686,1050.0055525245464,558.2349095963734,2907.9691194933966,369.499536,1912.9473872589879,422.7784412770801,17.319883674240003,180639.0536817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,6538.476991759808,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6965155162.714046
2047-11,0.033333,273.23164140544804,904.0040508747601,1174.800805049045,548.9364618105983,3723.49245546982,369.499536,2466.544135038387,543.57228164196,22.26842186688,309987.5684451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,183248.39982049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6539513154.024584
2047-12,0.032258,257.90745132044634,898.1753000413677,1167.2260368111445,537.4718751782016,4292.169970971259,369.499536,2713.8839648256944,603.9692018243999,24.742690963200005,342439.8938311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,314910.58617527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,6405789208.977749
2048-01,0.032258,170.3635456122864,864.876860742168,1123.9529638003287,481.3623059769216,3883.932177155026,369.499536,2677.1241447288457,603.9692018243999,24.742690963200005,387469.5866311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,346167.53117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6390858052.073002
2048-02,0.035714,153.7317059975136,858.5507287588322,1115.7318226011516,470.51831560285433,2641.38137043316,369.499536,2338.40182553558,543.57228164196,22.26842186688,393449.47766741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,391197.22397213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6311531575.315115
2048-03,0.032258,131.0749625745648,645.1455638173023,838.4005879320865,359.74330347513285,1739.4668285761875,369.499536,1487.7220927804303,362.38152109464,14.845614577920001,255291.2482986758,0.0,0.0,0.0,0.0,0.0,0.0,31370.662404602495,401845.7522881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6295117264.706637
2048-04,0.033333,116.82954578987997,482.6920139104476,627.2836565101848,273.63531538468015,1354.056570504375,282.31875976320003,949.5941880053416,239.47686248532622,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.261391442,0.0,0.0,21610.727880063136,286661.9107032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6209514909.4161005
2048-05,0.032258,151.0918665982704,590.9108739222042,767.9197562492055,351.49838845315725,1776.050489692907,141.1593798816,1477.8576963686412,373.1636478085644,145.6725275495736,7402.91956622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137885,2773460.309166105,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,5321155358.279441
